id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
25712,包头市青山区幸福南路十六号,"(109.87609937544062, 40.65461051864697)",109.87609937544062,40.65461051864697,1,80,100
25713,包头市青山区幸福路16号,"(109.87771345078094, 40.65653513801196)",109.87771345078094,40.65653513801196,1,80,100
25714,包头市青山区幸福路1号街坊,"(109.8903164075943, 40.6795817513306)",109.8903164075943,40.6795817513306,1,80,57
25715,包头市青山区幸福路2号街坊,"(109.8895288631537, 40.67802644202284)",109.8895288631537,40.67802644202284,1,80,57
25716,包头市青山区幸福路4号,"(109.88346988231945, 40.67218931177151)",109.88346988231945,40.67218931177151,1,80,100
25717,包头市青山区幸福路7号街坊,"(109.8841685843451, 40.66795424350755)",109.8841685843451,40.66795424350755,1,80,57
25718,包头市青山区幸福路三号,"(109.88774482841089, 40.67691128305157)",109.88774482841089,40.67691128305157,1,80,100
25719,包头市青山区幸福路九号街坊,"(109.87582611090448, 40.66693823825897)",109.87582611090448,40.66693823825897,1,70,100
25720,包头市青山区幸福路五号街坊,"(109.88451595908582, 40.6725622228296)",109.88451595908582,40.6725622228296,0,50,100
25721,包头市青山区幸福路八号街坊,"(109.87744467777236, 40.67028005904099)",109.87744467777236,40.67028005904099,1,70,100
25722,包头市青山区幸福路六号街坊,"(109.881993876536, 40.672220843767356)",109.881993876536,40.672220843767356,1,70,100
25723,包头市青山区幸福路十二号,"(109.87831899852523, 40.659535765969494)",109.87831899852523,40.659535765969494,1,80,100
25724,包头市青山区幸福路十号街坊,"(109.87425443558423, 40.666434641913156)",109.87425443558423,40.666434641913156,1,70,100
25725,包头市青山区幸福路十号街坊东区,"(109.87599148894888, 40.66624262855098)",109.87599148894888,40.66624262855098,1,70,100
25726,包头市青山区幸福路甲3号街坊,"(109.88958213267044, 40.67359052170676)",109.88958213267044,40.67359052170676,1,70,100
25727,包头市昆都仑区广原小区,"(109.83202823762946, 40.67947861687344)",109.83202823762946,40.67947861687344,1,70,100
25728,包头市昆都仑区广基花园,"(109.84852516916744, 40.65807398593471)",109.84852516916744,40.65807398593471,1,70,100
25729,包头市昆都仑区广源小区,"(109.83202823762946, 40.67947861687344)",109.83202823762946,40.67947861687344,1,70,100
25730,包头市昆都仑区广电住宅区,"(109.82917234475214, 40.66698707910248)",109.82917234475214,40.66698707910248,1,70,100
25731,包头市东河区康乐小区(东河区),"(110.01645916222193, 40.595775891638425)",110.01645916222193,40.595775891638425,1,75,100
25732,包头市青山区康乐小区气象宿舍,"(109.86397755105843, 40.6706416263384)",109.86397755105843,40.6706416263384,0,50,100
25733,包头市九原区康园,"(109.976876677383, 40.601724863287615)",109.976876677383,40.601724863287615,1,70,100
25734,包头市东河区康居华庭,"(110.02162127483501, 40.59097074788599)",110.02162127483501,40.59097074788599,1,70,100
25735,包头市东河区康居楼,"(110.0135613184773, 40.588597220325894)",110.0135613184773,40.588597220325894,1,70,100
25736,包头市昆都仑区康泽苑,"(109.807713982052, 40.67398538039831)",109.807713982052,40.67398538039831,1,70,100
25737,包头市昆都仑区建研小区,"(109.83611705481923, 40.67783535141241)",109.83611705481923,40.67783535141241,1,70,100
25738,包头市东河区建行楼,"(109.99322817325894, 40.602454016929094)",109.99322817325894,40.602454016929094,1,75,100
25739,包头市东河区弘祥苑,"(109.99422960424145, 40.596772445614526)",109.99422960424145,40.596772445614526,0,50,100
25740,包头市青山区当代大厦,"(109.8640958578941, 40.674688911107644)",109.8640958578941,40.674688911107644,1,75,100
25741,包头市青山区当代左岸绿洲,"(109.88958267165374, 40.65082050170669)",109.88958267165374,40.65082050170669,1,70,100
25742,包头市青山区当代菁英国际,"(109.90367627663035, 40.65877515454305)",109.90367627663035,40.65877515454305,1,70,100
25743,包头市东河区征费宿舍楼,"(109.99423131102193, 40.60365355274562)",109.99423131102193,40.60365355274562,0,50,100
25744,包头市青山区御庭苑尚品公寓,"(109.87967894323678, 40.65213294466533)",109.87967894323678,40.65213294466533,1,70,100
25745,包头市青山区御融公馆,"(109.86680927951754, 40.65611684541938)",109.86680927951754,40.65611684541938,1,70,100
25746,包头市九原区御融观邸,"(109.93830469641227, 40.62147258400538)",109.93830469641227,40.62147258400538,1,70,100
25747,包头市青山区御龙居小区,"(0, 0)",0.0,0.0,0,0,0
25748,包头市东河区德胜宫小区,"(110.03269702245085, 40.58549413883734)",110.03269702245085,40.58549413883734,1,70,100
25749,包头市青山区怡佳园,"(109.8726445822798, 40.66905648861159)",109.8726445822798,40.66905648861159,1,70,100
25750,包头市昆都仑区怡河苑,"(109.80594539816394, 40.676019757895396)",109.80594539816394,40.676019757895396,1,70,100
25751,包头市昆都仑区怡然苑,"(109.83005987059599, 40.651823412448906)",109.83005987059599,40.651823412448906,1,70,100
25752,包头市青山区怡生园,"(109.88029518081663, 40.6568819343644)",109.88029518081663,40.6568819343644,1,70,100
25753,包头市昆都仑区怡荷豪庭,"(109.83577542923379, 40.66992026820638)",109.83577542923379,40.66992026820638,1,70,100
25754,包头市青山区总部经济园,"(0, 0)",0.0,0.0,0,0,0
25755,包头市昆都仑区恒基嘉苑,"(109.82906706334636, 40.681057486579704)",109.82906706334636,40.681057486579704,1,70,100
25756,包头市昆都仑区恒基景苑,"(109.81094240222428, 40.6814756215384)",109.81094240222428,40.6814756215384,1,70,100
25757,包头市昆都仑区恒基馨苑,"(109.83403199790003, 40.680309979976755)",109.83403199790003,40.680309979976755,1,70,100
25758,包头市九原区恒大华府A区,"(109.98005470261621, 40.616172716587755)",109.98005470261621,40.616172716587755,1,70,57
25759,包头市昆都仑区恒大名都三期公寓,"(109.81767708846316, 40.63355578125385)",109.81767708846316,40.63355578125385,0,50,35
25760,包头市昆都仑区恒大天玺,"(109.81785962414278, 40.634835237210154)",109.81785962414278,40.634835237210154,1,70,100
25761,包头市九原区恒大帝景,"(109.97889939189983, 40.6222399213862)",109.97889939189983,40.6222399213862,1,70,100
25762,包头市九原区恒源城市风景,"(109.97699803845742, 40.60939964394241)",109.97699803845742,40.60939964394241,1,70,100
25763,包头市青山区恒通公寓,"(109.88204067825308, 40.65954801175565)",109.88204067825308,40.65954801175565,1,70,100
25764,包头市青山区恒通城尚城公寓,"(109.88209439692257, 40.65841995326479)",109.88209439692257,40.65841995326479,1,70,100
25765,包头市昆都仑区恒隆公馆,"(109.83899675279257, 40.662129632857535)",109.83899675279257,40.662129632857535,1,70,100
25766,包头市昆都仑区恒隆国际公寓,"(109.81862632789554, 40.6648567913298)",109.81862632789554,40.6648567913298,1,70,100
25767,包头市昆都仑区恩和小区,"(109.84805472657187, 40.653786290184925)",109.84805472657187,40.653786290184925,1,70,100
25768,包头市九原区惠德花园,"(109.96700708457544, 40.598505303176985)",109.96700708457544,40.598505303176985,1,70,100
25769,包头市昆都仑区惠民小区(昆都仑区),"(109.82622195013516, 40.669251229895956)",109.82622195013516,40.669251229895956,1,70,100
25770,包头市东河区惠民新城二期D区,"(110.06960201788671, 40.58742747789597)",110.06960201788671,40.58742747789597,1,70,24
25771,包头市昆都仑区意城晶华,"(109.86054189180497, 40.684189878225965)",109.86054189180497,40.684189878225965,1,70,100
25772,包头市昆都仑区慧谷佳园,"(109.83402220636997, 40.61980501493316)",109.83402220636997,40.61980501493316,0,50,100
25773,包头市昆都仑区慧谷桃源居北苑,"(109.80065806176276, 40.65255098875259)",109.80065806176276,40.65255098875259,1,70,100
25774,包头市昆都仑区慧谷桃源居南苑,"(109.80297865438669, 40.646522893427125)",109.80297865438669,40.646522893427125,1,70,100
25775,包头市东河区拖制厂宿舍（康复路南）,"(110.05558036718148, 40.5887641877334)",110.05558036718148,40.5887641877334,0,50,100
25776,包头市东河区拖制小区（康复路北）,"(110.05636898958868, 40.588490999250396)",110.05636898958868,40.588490999250396,0,70,100
25777,包头市青山区振华二区,"(109.85717477326193, 40.65930651622497)",109.85717477326193,40.65930651622497,0,50,100
25778,包头市青山区振华小区一区,"(109.86418883251439, 40.660551337576706)",109.86418883251439,40.660551337576706,1,70,100
25779,包头市九原区振翔小区,"(109.98214002902706, 40.59668602752269)",109.98214002902706,40.59668602752269,1,70,100
25780,包头市东河区搬运公司宿舍,"(110.01967599425316, 40.59335110708025)",110.01967599425316,40.59335110708025,0,50,100
25781,包头市东河区攀宇小区,"(110.02678922643392, 40.58784736849077)",110.02678922643392,40.58784736849077,1,70,100
25782,包头市东河区教工小区,"(0, 0)",0.0,0.0,0,0,0
25783,包头市青山区教育局住宅楼,"(109.88093297772872, 40.65083507542634)",109.88093297772872,40.65083507542634,1,70,100
25784,包头市九原区文明路8号院,"(109.97255969059373, 40.604261426132666)",109.97255969059373,40.604261426132666,0,80,99
25785,包头市青山区文泽苑,"(109.88159161532863, 40.68146037066959)",109.88159161532863,40.68146037066959,0,50,100
25786,包头市昆都仑区新79街坊,"(109.81267864711398, 40.670344424457355)",109.81267864711398,40.670344424457355,0,50,100
25787,包头市昆都仑区新元华庭13号街坊,"(109.8265181214618, 40.67849171867744)",109.8265181214618,40.67849171867744,1,75,100
25788,包头市昆都仑区新光佳苑,"(109.82670496900788, 40.64105949436486)",109.82670496900788,40.64105949436486,1,70,100
25789,包头市东河区新兴大厦,"(110.02896752746507, 40.59295898611816)",110.02896752746507,40.59295898611816,1,75,100
25790,包头市东河区新兴大街二轻楼,"(110.02708944013536, 40.59566235488882)",110.02708944013536,40.59566235488882,1,70,100
25791,包头市九原区新兴机械厂,"(109.97128203066687, 40.60516576271298)",109.97128203066687,40.60516576271298,1,70,100
25792,包头市青山区新型住宅区长熙园,"(109.88394724186745, 40.65230495199563)",109.88394724186745,40.65230495199563,1,70,100
25793,包头市昆都仑区新城中学家属楼,"(109.86429995290597, 40.681731603084756)",109.86429995290597,40.681731603084756,1,70,57
25794,包头市昆都仑区新德园小区,"(109.8265718401313, 40.679797868106554)",109.8265718401313,40.679797868106554,1,70,100
25795,包头市昆都仑区新星壹品小区名轩,"(109.84630482743843, 40.67878348096619)",109.84630482743843,40.67878348096619,1,70,100
25796,包头市昆都仑区新星壹品小区御园,"(109.84584498484787, 40.67695799631305)",109.84584498484787,40.67695799631305,1,70,100
25797,包头市昆都仑区新星壹品小区瑞景,"(109.84298244450979, 40.67753188963432)",109.84298244450979,40.67753188963432,1,70,100
25798,包头市昆都仑区新星水岸花园,"(109.80626456611165, 40.67323122766054)",109.80626456611165,40.67323122766054,1,70,100
25799,包头市昆都仑区新星美地,"(109.81319463379891, 40.664358241279636)",109.81319463379891,40.664358241279636,1,70,100
25800,包头市九原区新春小区,"(109.96752298142981, 40.60600798695496)",109.96752298142981,40.60600798695496,1,70,100
25801,包头市青山区新桃源小区,"(0, 0)",0.0,0.0,0,0,0
25802,包头市青山区新泰花苑,"(0, 0)",0.0,0.0,0,0,0
25803,包头市昆都仑区方兴府,"(109.84825441988674, 40.627404261013346)",109.84825441988674,40.627404261013346,1,70,100
25804,包头市东河区日健花园,"(110.05432076319538, 40.58878624000111)",110.05432076319538,40.58878624000111,1,70,100
25805,包头市青山区日月华庭A区,"(0, 0)",0.0,0.0,0,0,0
25806,包头市青山区日月华庭·悦享湾,"(0, 0)",0.0,0.0,0,0,0
25807,包头市稀土高新区日月豪庭,"(109.86529374829166, 40.642012872547404)",109.86529374829166,40.642012872547404,1,70,100
25808,包头市东河区时代天骄小区,"(0, 0)",0.0,0.0,0,0,0
25809,包头市青山区时代财富城,"(109.88298883971886, 40.6748664683271)",109.88298883971886,40.6748664683271,1,75,100
25810,包头市青山区时代财富广场,"(109.8841761301114, 40.674590283201276)",109.8841761301114,40.674590283201276,1,75,100
25811,包头市昆都仑区昆仑国际,"(109.8263461857872, 40.652428996781865)",109.8263461857872,40.652428996781865,1,75,100
25812,包头市昆都仑区昆区少先路23号街坊,"(109.83606899547445, 40.657175091828826)",109.83606899547445,40.657175091828826,1,70,100
25813,包头市昆都仑区昆区工商局住宅,"(109.84474581822587, 40.6603554761077)",109.84474581822587,40.6603554761077,1,70,100
25814,包头市昆都仑区昆区政府住宅楼,"(109.8202425591691, 40.66925246113515)",109.8202425591691,40.66925246113515,1,70,100
25815,包头市昆都仑区昆河一号丽湾,"(109.80254243723104, 40.674013354881026)",109.80254243723104,40.674013354881026,1,70,57
25816,包头市昆都仑区昆河一号景湾,"(109.80254243723104, 40.674013354881026)",109.80254243723104,40.674013354881026,1,70,100
25817,包头市昆都仑区昆河壹号,"(109.80254243723104, 40.674013354881026)",109.80254243723104,40.674013354881026,1,70,100
25818,包头市昆都仑区昆百公寓,"(109.81968327415859, 40.67012499353524)",109.81968327415859,40.67012499353524,1,70,100
25819,包头市九原区明华学府,"(109.94224466437903, 40.622053461273296)",109.94224466437903,40.622053461273296,1,70,100
25820,包头市昆都仑区明德花园,"(109.85012064958373, 40.683451092237966)",109.85012064958373,40.683451092237966,1,70,100
25821,包头市昆都仑区明日星城德景苑,"(109.81668311341636, 40.67760575469836)",109.81668311341636,40.67760575469836,1,70,100
25822,包头市昆都仑区明日星城思景苑,"(109.80684289519895, 40.67112692780603)",109.80684289519895,40.67112692780603,1,70,100
25823,包头市昆都仑区明日星城文景苑,"(109.82230255336458, 40.6796636842927)",109.82230255336458,40.6796636842927,1,70,100
25824,包头市昆都仑区明日星城知乐苑,"(109.80976113047866, 40.67550405623249)",109.80976113047866,40.67550405623249,1,70,100
25825,包头市昆都仑区明日星城知书苑,"(109.8094628032188, 40.670361114310694)",109.8094628032188,40.670361114310694,1,70,100
25826,包头市昆都仑区明日星城知情苑,"(109.80948472187325, 40.67236838047662)",109.80948472187325,40.67236838047662,1,70,100
25827,包头市昆都仑区明日星城知惠苑,"(109.81138167361867, 40.67667313381771)",109.81138167361867,40.67667313381771,1,70,100
25828,包头市昆都仑区明日星城知雅苑,"(109.80998705431443, 40.66836486855034)",109.80998705431443,40.66836486855034,1,70,100
25829,包头市九原区明星楼,"(0, 0)",0.0,0.0,0,0,0
25830,包头市东河区星月家园,"(110.0445895992669, 40.5993203591888)",110.0445895992669,40.5993203591888,1,70,100
25831,包头市青山区春光四区,"(109.87049879990812, 40.654791413766944)",109.87049879990812,40.654791413766944,1,70,100
25832,包头市青山区春光小区五区,"(109.8717615479635, 40.653510974930164)",109.8717615479635,40.653510974930164,1,70,100
25833,包头市青山区春华苑,"(109.86163512961062, 40.659282435035934)",109.86163512961062,40.659282435035934,1,70,100
25834,包头市青山区春意园,"(109.88371619769028, 40.65510921053981)",109.88371619769028,40.65510921053981,1,70,100
25835,包头市青山区景华小区,"(109.90186637068884, 40.6752604302556)",109.90186637068884,40.6752604302556,1,70,100
25836,包头市九原区景天花园,"(109.98136559984692, 40.60288442539218)",109.98136559984692,40.60288442539218,1,70,100
25837,包头市九原区景富家园A区,"(109.83438952349299, 40.60836788324744)",109.83438952349299,40.60836788324744,1,70,100
25838,包头市九原区景富家园B区,"(109.83287165667278, 40.60943093198871)",109.83287165667278,40.60943093198871,1,70,100
25839,包头市九原区景富家园C区,"(109.83138415257879, 40.60845729857872)",109.83138415257879,40.60845729857872,1,70,100
25840,包头市九原区景富家园F区,"(109.82033598294214, 40.60625097771815)",109.82033598294214,40.60625097771815,1,70,100
25841,包头市九原区景湖小区,"(109.96448347490626, 40.60850542944603)",109.96448347490626,40.60850542944603,1,70,100
25842,包头市青山区景苑花园,"(0, 0)",0.0,0.0,0,0,0
25843,包头市九原区景观家园,"(109.9830791176072, 40.62489589427663)",109.9830791176072,40.62489589427663,1,70,100
25844,包头市东河区景龙苑,"(110.04876097073303, 40.600071039991725)",110.04876097073303,40.600071039991725,1,70,100
25845,包头市青山区晶典丽舍,"(109.9084983806079, 40.655062550269584)",109.9084983806079,40.655062550269584,1,70,100
25846,包头市青山区曹欣小区,"(0, 0)",0.0,0.0,0,0,0
25847,包头市青山区望园小区,"(109.87277187217056, 40.66692811438214)",109.87277187217056,40.66692811438214,1,70,100
25848,包头市青山区望隆公寓,"(109.8689796754602, 40.66822792541597)",109.8689796754602,40.66822792541597,1,75,100
25849,包头市青山区朝二供电院小区,"(0, 0)",0.0,0.0,0,0,0
25850,包头市青山区朝阳一区,"(109.91497246841831, 40.66549153423668)",109.91497246841831,40.66549153423668,1,70,100
25851,包头市青山区朝阳二区,"(109.91098399195401, 40.663624022354504)",109.91098399195401,40.663624022354504,1,70,100
25852,包头市昆都仑区朝阳佳苑,"(109.82050755929454, 40.68705891292762)",109.82050755929454,40.68705891292762,1,70,100
25853,包头市东河区木材宿舍楼,"(110.04427231776077, 40.594403165895095)",110.04427231776077,40.594403165895095,0,50,100
25854,包头市昆都仑区松石名第,"(109.83548303079029, 40.62315612837956)",109.83548303079029,40.62315612837956,1,70,100
25855,包头市青山区松石国际城石榴花园,"(109.93689103303123, 40.67917003324015)",109.93689103303123,40.67917003324015,1,70,100
25856,包头市青山区松石国际城雏菊花园,"(109.93224876981675, 40.68242862288819)",109.93224876981675,40.68242862288819,1,70,100
25857,包头市青山区松石雅居,"(0, 0)",0.0,0.0,0,0,0
25858,包头市昆都仑区林南七号街坊,"(109.83294594653846, 40.61603929372425)",109.83294594653846,40.61603929372425,1,70,100
25859,包头市昆都仑区林南小区,"(109.83369585197819, 40.614720658863654)",109.83369585197819,40.614720658863654,1,70,100
25860,包头市昆都仑区林南社区四化,"(109.83589804793588, 40.62021402194453)",109.83589804793588,40.62021402194453,1,70,100
25861,包头市昆都仑区果园小区(昆都仑区),"(109.82293433162975, 40.67427907767842)",109.82293433162975,40.67427907767842,1,70,100
25862,包头市昆都仑区核工业二0八小区,"(109.83897061210222, 40.6205441007417)",109.83897061210222,40.6205441007417,1,70,100
25863,包头市东河区桃园新村,"(0, 0)",0.0,0.0,0,0,0
25864,包头市九原区桐荷嘉苑,"(109.96518756676498, 40.60258527605804)",109.96518756676498,40.60258527605804,1,70,100
25865,包头市青山区检察馨苑,"(0, 0)",0.0,0.0,0,0,0
25866,包头市昆都仑区检苑小区,"(109.83397037414203, 40.629811784884)",109.83397037414203,40.629811784884,1,70,100
25867,包头市昆都仑区横泰佳苑,"(109.81140260413706, 40.67020057689949)",109.81140260413706,40.67020057689949,1,70,100
25868,包头市青山区横源居,"(109.86316826762449, 40.65796568691103)",109.86316826762449,40.65796568691103,1,70,100
25869,包头市昆都仑区横祥居,"(109.81959101818272, 40.679253266157126)",109.81959101818272,40.679253266157126,1,70,100
25870,包头市青山区横远天骄,"(0, 0)",0.0,0.0,0,0,0
25871,包头市稀土高新区檀香湾,"(109.87089809670731, 40.63488321205047)",109.87089809670731,40.63488321205047,0,50,100
25872,包头市东河区欣愿佳园,"(109.99200144725452, 40.60543771857614)",109.99200144725452,40.60543771857614,1,70,100
25873,包头市东河区欧艺家园（明珠、翡翠）,"(110.05643779979074, 40.58257385383579)",110.05643779979074,40.58257385383579,1,70,57
25874,包头市昆都仑区欧风丽景,"(109.85422464813661, 40.685059956888516)",109.85422464813661,40.685059956888516,1,70,100
25875,包头市青山区欧鹿生活城,"(109.91294499288229, 40.66245594555173)",109.91294499288229,40.66245594555173,1,70,100
25876,包头市东河区正北小区,"(110.03059938925449, 40.598197848547215)",110.03059938925449,40.598197848547215,1,70,100
25877,包头市青山区正翔国际,"(109.86852073117514, 40.6641140270004)",109.86852073117514,40.6641140270004,0,50,100
25878,包头市滨河新区正翔滨河,"(109.91937003321185, 40.59142602155619)",109.91937003321185,40.59142602155619,0,50,100
25879,包头市东河区步步高小区,"(110.01164765824939, 40.59439713969931)",110.01164765824939,40.59439713969931,1,70,100
25880,包头市东河区步步高西苑,"(110.00801904297238, 40.59315908725496)",110.00801904297238,40.59315908725496,1,70,100
25881,包头市九原区武装部宿舍,"(109.89033239743236, 40.63973335068616)",109.89033239743236,40.63973335068616,0,50,100
25882,包头市青山区武银福小区,"(109.89882084551836, 40.65798183257583)",109.89882084551836,40.65798183257583,1,70,100
25883,包头市青山区民三小区,"(109.90692535782938, 40.664790094744596)",109.90692535782938,40.664790094744596,1,70,100
25884,包头市青山区民主路1号街坊,"(109.91120713104269, 40.6668491754515)",109.91120713104269,40.6668491754515,1,80,57
25885,包头市青山区民主路五号街坊,"(109.91049971545358, 40.661065171878725)",109.91049971545358,40.661065171878725,1,80,100
25886,包头市青山区民五红光,"(109.90217125557892, 40.662458818738116)",109.90217125557892,40.662458818738116,1,70,100
25887,包头市青山区民六小区,"(109.90245997096983, 40.66011022088376)",109.90245997096983,40.66011022088376,1,70,100
25888,包头市九原区民悦家园,"(109.98428913512915, 40.591453346094944)",109.98428913512915,40.591453346094944,1,70,100
25889,包头市青山区民源小区,"(109.90415875651975, 40.66136939328998)",109.90415875651975,40.66136939328998,1,70,100
25890,包头市滨河新区民馨家园一区,"(109.90597234551385, 40.58807693404062)",109.90597234551385,40.58807693404062,1,70,100
25891,包头市滨河新区民馨家园七区,"(109.9158760739308, 40.586195664777904)",109.9158760739308,40.586195664777904,1,70,100
25892,包头市滨河新区民馨家园三区,"(109.90846936533994, 40.58269501554859)",109.90846936533994,40.58269501554859,1,70,100
25893,包头市滨河新区民馨家园二区,"(109.90682465778171, 40.585247373629564)",109.90682465778171,40.585247373629564,1,70,100
25894,包头市滨河新区民馨家园五区,"(109.91174656350142, 40.58347430815253)",109.91174656350142,40.58347430815253,1,70,100
25895,包头市滨河新区民馨家园八区,"(109.91947495529541, 40.5883670402045)",109.91947495529541,40.5883670402045,1,70,100
25896,包头市滨河新区民馨家园六区,"(109.91582046881973, 40.58933884552132)",109.91582046881973,40.58933884552132,1,70,100
25897,包头市滨河新区民馨家园四区,"(109.91124746496008, 40.58602211604592)",109.91124746496008,40.58602211604592,1,70,100
25898,包头市东河区水厂小区,"(110.03713950251988, 40.58577268175376)",110.03713950251988,40.58577268175376,1,70,100
25899,包头市九原区水泥厂,"(109.9830377057232, 40.635258523297004)",109.9830377057232,40.635258523297004,0,50,100
25900,包头市青山区永盛成大厦,"(109.8812834965387, 40.67633300707547)",109.8812834965387,40.67633300707547,0,50,100
25901,包头市九原区永禄大厦,"(109.97753729125506, 40.60852110791446)",109.97753729125506,40.60852110791446,1,75,100
25902,包头市九原区永禄花园,"(109.97798087451588, 40.59981316774858)",109.97798087451588,40.59981316774858,1,70,100
25903,包头市九原区永茂泉阳光小区,"(109.83754401312183, 40.60639058232137)",109.83754401312183,40.60639058232137,1,70,100
25904,包头市昆都仑区汇金小区,"(109.80579529131323, 40.66222896343289)",109.80579529131323,40.66222896343289,1,70,100
25905,包头市昆都仑区江南文枢苑二期,"(109.81541479586683, 40.66225543787925)",109.81541479586683,40.66225543787925,1,70,100
25906,包头市昆都仑区江南文枢苑叠韵,"(109.8143200309418, 40.66426801207527)",109.8143200309418,40.66426801207527,1,70,100
25907,包头市昆都仑区沃土佳苑,"(0, 0)",0.0,0.0,0,0,0
25908,包头市稀土高新区沃土阳光,"(109.87089809670731, 40.63488321205047)",109.87089809670731,40.63488321205047,0,50,57
25909,包头市九原区沙河二小宿舍楼,"(109.9742312574867, 40.61073002328602)",109.9742312574867,40.61073002328602,0,50,100
25910,包头市东河区河东楼,"(0, 0)",0.0,0.0,0,0,0
25911,包头市东河区河东职工楼,"(0, 0)",0.0,0.0,0,0,0
25912,包头市东河区河北胡同付食楼,"(0, 0)",0.0,0.0,0,0,0
25913,包头市东河区油厂宿舍楼,"(110.0390040254364, 40.590261122858415)",110.0390040254364,40.590261122858415,0,50,100
25914,包头市东河区泰兴统建,"(110.01498701915217, 40.595438978641745)",110.01498701915217,40.595438978641745,1,70,100
25915,包头市昆都仑区海威三区,"(109.84148568786907, 40.70235117323493)",109.84148568786907,40.70235117323493,1,70,100
25916,包头市昆都仑区海威二区,"(109.84350687526651, 40.7006173393294)",109.84350687526651,40.7006173393294,1,70,100
25917,包头市昆都仑区海威小区一区,"(109.84566469493203, 40.70005164566643)",109.84566469493203,40.70005164566643,1,70,100
25918,包头市昆都仑区海威小区七区,"(109.83592499710119, 40.70354609742935)",109.83592499710119,40.70354609742935,1,70,100
25919,包头市昆都仑区海威小区三区,"(109.84148568786907, 40.70235117323493)",109.84148568786907,40.70235117323493,1,70,100
25920,包头市昆都仑区海威小区九区,"(109.84305502759499, 40.69854501997476)",109.84305502759499,40.69854501997476,1,70,100
25921,包头市昆都仑区海威小区二区,"(109.84350687526651, 40.7006173393294)",109.84350687526651,40.7006173393294,1,70,100
25922,包头市昆都仑区海威小区五区,"(109.83824127785867, 40.70256974520354)",109.83824127785867,40.70256974520354,1,70,100
25923,包头市昆都仑区海威小区八区,"(109.83565101392064, 40.70494206257782)",109.83565101392064,40.70494206257782,1,70,100
25924,包头市昆都仑区海威小区六区,"(109.83841707624697, 40.70435295643878)",109.83841707624697,40.70435295643878,1,70,100
25925,包头市昆都仑区海威小区十区,"(109.84614124600508, 40.698622006672664)",109.84614124600508,40.698622006672664,1,70,100
25926,包头市昆都仑区海威小区四区,"(109.83825502193297, 40.700545961280596)",109.83825502193297,40.700545961280596,1,70,100
25927,包头市东河区海岸家园,"(110.02276544656308, 40.57023385802583)",110.02276544656308,40.57023385802583,1,70,100
25928,包头市昆都仑区海德电脑城,"(109.82926747530564, 40.66646391928458)",109.82926747530564,40.66646391928458,1,75,100
25929,包头市昆都仑区海湖豪庭,"(109.80867741471144, 40.68141044627631)",109.80867741471144,40.68141044627631,1,70,100
25930,包头市青山区温馨园,"(109.87824902052601, 40.654390009290225)",109.87824902052601,40.654390009290225,0,50,100
25931,包头市青山区湖滨景苑,"(109.9199727063785, 40.66541368809069)",109.9199727063785,40.66541368809069,1,70,100
25932,包头市昆都仑区滨江国际一期,"(109.80242233378436, 40.67126044493569)",109.80242233378436,40.67126044493569,1,70,100
25933,包头市昆都仑区滨江国际三期,"(109.80190446065785, 40.667021554970326)",109.80190446065785,40.667021554970326,1,70,100
25934,包头市滨河新区滨河第一城A区,"(109.91541991439284, 40.592899065229105)",109.91541991439284,40.592899065229105,0,50,100
25935,包头市东河区滨河西苑小区B区,"(110.00114413124342, 40.5861195746044)",110.00114413124342,40.5861195746044,1,70,100
25936,包头市东河区滨河金典,"(110.04452186703143, 40.58090332016552)",110.04452186703143,40.58090332016552,1,70,100
25937,包头市滨河新区滨河风景,"(109.93477956593001, 40.576592614835675)",109.93477956593001,40.576592614835675,1,70,100
25938,包头市青山区滨海名都二期,"(109.87594190248473, 40.7034624165209)",109.87594190248473,40.7034624165209,1,70,100
25939,包头市滨河新区澜湖·润园,"(109.88174297980706, 40.545946992996065)",109.88174297980706,40.545946992996065,1,70,100
25940,包头市昆都仑区瀚星华府,"(109.83690397044596, 40.67710702712736)",109.83690397044596,40.67710702712736,1,70,100
25941,包头市昆都仑区瀚星御府,"(109.83975465315133, 40.676852190386555)",109.83975465315133,40.676852190386555,1,70,100
25942,包头市昆都仑区熙华公寓,"(109.84206455593969, 40.66509354656276)",109.84206455593969,40.66509354656276,1,70,100
25943,包头市稀土高新区燕赵锦河湾,"(109.86351555253465, 40.63989539908014)",109.86351555253465,40.63989539908014,1,70,100
25944,包头市昆都仑区牡丹花园,"(0, 0)",0.0,0.0,0,0,0
25945,包头市东河区物资公司宿舍楼,"(110.04427231776077, 40.594403165895095)",110.04427231776077,40.594403165895095,0,50,100
25946,包头市昆都仑区玉泉佳苑,"(109.84276882745951, 40.68955145417371)",109.84276882745951,40.68955145417371,1,70,100
25947,包头市东河区王中花苑,"(110.03044955189543, 40.58988014655348)",110.03044955189543,40.58988014655348,1,70,100
25948,包头市东河区环西住宅楼,"(0, 0)",0.0,0.0,0,0,0
25949,包头市东河区理想嘉苑北区,"(110.04820644674172, 40.59820551781143)",110.04820644674172,40.59820551781143,1,70,100
25950,包头市东河区理想嘉苑南区,"(110.047872277092, 40.59774303220323)",110.047872277092,40.59774303220323,1,70,100
25951,包头市青山区瑞兴苑,"(109.89567264402808, 40.658834263353526)",109.89567264402808,40.658834263353526,1,70,100
