id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
17893,邯郸市丛台区交通巷9号院,"(114.51754396409346, 36.61374255666801)",114.51754396409346,36.61374255666801,1,80,100
17894,邯郸市丛台区交锦苑,"(114.53525217078109, 36.60775170640502)",114.53525217078109,36.60775170640502,1,70,100
17895,邯郸市丛台区人和三期,"(114.52802593176719, 36.63732116925635)",114.52802593176719,36.63732116925635,1,70,100
17896,邯郸市丛台区人和小区一期,"(114.52434898765374, 36.63826104640186)",114.52434898765374,36.63826104640186,1,70,100
17897,邯郸市复兴区人民西路5号院,"(114.4789395542938, 36.61872454357038)",114.4789395542938,36.61872454357038,1,80,100
17898,邯郸市丛台区人民路15号院,"(114.3643950017666, 36.69807993517578)",114.3643950017666,36.69807993517578,0,80,99
17899,邯郸市丛台区仁达嘉苑,"(114.53429152286873, 36.63275461494392)",114.53429152286873,36.63275461494392,1,70,100
17900,邯郸市丛台区仁达花园,"(114.52423256725966, 36.62429462205037)",114.52423256725966,36.62429462205037,1,70,100
17901,邯郸市邯山区今日佳园,"(114.5054975973741, 36.596376787129216)",114.5054975973741,36.596376787129216,1,70,100
17902,邯郸市丛台区佳福苑小区,"(114.50558302622811, 36.619507941855986)",114.50558302622811,36.619507941855986,1,70,100
17903,邯郸市邯山区保险公寓,"(114.49899682989005, 36.597722378474444)",114.49899682989005,36.597722378474444,1,70,100
17904,邯郸市邯山区信德园小区,"(114.48249495767175, 36.59799394224624)",114.48249495767175,36.59799394224624,1,70,100
17905,邯郸市邯山区光大小区,"(114.53014656158459, 36.59991260807564)",114.53014656158459,36.59991260807564,1,70,100
17906,邯郸市丛台区光新院,"(114.50533500407678, 36.61215289313076)",114.50533500407678,36.61215289313076,1,70,100
17907,邯郸市丛台区光明中路家属院,"(114.50960402135186, 36.617555876257974)",114.50960402135186,36.617555876257974,1,70,100
17908,邯郸市丛台区光明北大街12号太阳花酒店,"(114.50892032102821, 36.609509633159036)",114.50892032102821,36.609509633159036,1,75,100
17909,邯郸市丛台区光明北大街163号,"(114.51282453643567, 36.626201838892655)",114.51282453643567,36.626201838892655,1,80,100
17910,邯郸市丛台区光明北大街167号供电局家属院,"(114.51061479471169, 36.627742117620755)",114.51061479471169,36.627742117620755,1,70,100
17911,邯郸市邯山区光明南大街112号院,"(114.50633365031223, 36.587457372263664)",114.50633365031223,36.587457372263664,1,80,100
17912,邯郸市邯山区光明南大街60号院,"(114.50732187620378, 36.592772418324756)",114.50732187620378,36.592772418324756,1,80,100
17913,邯郸市邯山区光明园26号院,"(114.50889903118762, 36.60094812291094)",114.50889903118762,36.60094812291094,1,70,57
17914,邯郸市邯山区光明园小区,"(114.50889903118762, 36.60094812291094)",114.50889903118762,36.60094812291094,1,70,100
17915,邯郸市邯山区光明大街109号院,"(114.50381965251201, 36.65798638518276)",114.50381965251201,36.65798638518276,0,80,99
17916,邯郸市邯山区光明苑小区二号院,"(114.50621480449327, 36.59617751068794)",114.50621480449327,36.59617751068794,1,70,100
17917,邯郸市复兴区光華苑北区,"(114.45752547805529, 36.633499496050895)",114.45752547805529,36.633499496050895,1,70,57
17918,邯郸市丛台区公交公司家属院,"(0, 0)",0.0,0.0,0,0,0
17919,邯郸市邯山区公交家属院,"(114.50346850488816, 36.5806429993414)",114.50346850488816,36.5806429993414,1,70,100
17920,邯郸市丛台区公交柳林桥家属楼,"(114.52004556527763, 36.61150267862844)",114.52004556527763,36.61150267862844,1,70,100
17921,邯郸市丛台区公安局家属院(丛台),"(114.5249743879498, 36.60864697070942)",114.5249743879498,36.60864697070942,0,50,100
17922,邯郸市邯山区公安巷家属院,"(114.48706140390118, 36.60947016136792)",114.48706140390118,36.60947016136792,1,70,100
17923,邯郸市复兴区六二社区联纺西路142号院,"(114.44919890462221, 36.629475835356736)",114.44919890462221,36.629475835356736,1,70,24
17924,邯郸市丛台区兴源小区,"(114.48918068626031, 36.6287508269583)",114.48918068626031,36.6287508269583,1,70,100
17925,邯郸市复兴区兴隆公寓,"(114.45458819869876, 36.619720554388735)",114.45458819869876,36.619720554388735,1,75,100
17926,邯郸市丛台区兴隆园,"(0, 0)",0.0,0.0,0,0,0
17927,邯郸市邯山区农机院,"(114.51058703707143, 36.605273578105724)",114.51058703707143,36.605273578105724,1,70,100
17928,邯郸市邯山区农林114号院,"(114.50941340092264, 36.59722430381732)",114.50941340092264,36.59722430381732,0,50,100
17929,邯郸市邯山区农林116号院,"(0, 0)",0.0,0.0,0,0,0
17930,邯郸市邯山区农林路118号院,"(114.5113440391247, 36.59773194008534)",114.5113440391247,36.59773194008534,1,80,100
17931,邯郸市邯山区农林路51号院,"(114.50067764932976, 36.597509487449386)",114.50067764932976,36.597509487449386,1,80,100
17932,邯郸市邯山区农林路73号院,"(114.5110290932129, 36.596808876938894)",114.5110290932129,36.596808876938894,1,80,99
17933,邯郸市邯山区农林路75号西院,"(114.5111057186729, 36.59658178561651)",114.5111057186729,36.59658178561651,1,80,57
17934,邯郸市邯山区农林路82号院,"(114.49996538289089, 36.59802958084517)",114.49996538289089,36.59802958084517,1,80,100
17935,邯郸市邯山区农林路84号院,"(114.50048280686465, 36.59798785760573)",114.50048280686465,36.59798785760573,1,80,100
17936,邯郸市丛台区农行家属院二号楼,"(114.50600253490126, 36.60949413414624)",114.50600253490126,36.60949413414624,1,70,57
17937,邯郸市丛台区创鑫华城,"(114.53967982880923, 36.61540916932448)",114.53967982880923,36.61540916932448,1,70,100
17938,邯郸市邯山区利民社区109号院,"(114.49728609687683, 36.60096536205717)",114.49728609687683,36.60096536205717,1,70,100
17939,邯郸市邯山区利民社区二号院,"(114.49799899212957, 36.59950588797043)",114.49799899212957,36.59950588797043,1,70,100
17940,邯郸市邯山区利民街18号院,"(114.49709754255029, 36.599701823749704)",114.49709754255029,36.599701823749704,1,80,100
17941,邯郸市邯山区利民街2号院,"(114.49712116798521, 36.59923447443695)",114.49712116798521,36.59923447443695,1,80,100
17942,邯郸市复兴区制氧机2号院,"(0, 0)",0.0,0.0,0,0,0
17943,邯郸市复兴区制氧机十九号院,"(114.47044302145822, 36.593158021532375)",114.47044302145822,36.593158021532375,1,70,100
17944,邯郸市丛台区力源食品家属楼,"(114.50388900169739, 36.611932003326416)",114.50388900169739,36.611932003326416,0,50,100
17945,邯郸市丛台区力都佳园,"(114.50301620806388, 36.62337962766663)",114.50301620806388,36.62337962766663,1,70,100
17946,邯郸市邯山区劳动路2号院,"(114.48202604219553, 36.60416489479224)",114.48202604219553,36.60416489479224,1,80,100
17947,邯郸市邯山区劳动路47号院,"(114.49105482104576, 36.60363129855012)",114.49105482104576,36.60363129855012,1,75,100
17948,邯郸市邯山区劳动路55号院,"(114.49043867329648, 36.60384113044721)",114.49043867329648,36.60384113044721,0,30,100
17949,邯郸市邯山区劳动路63号,"(114.49830800922498, 36.60343088211357)",114.49830800922498,36.60343088211357,1,80,100
17950,邯郸市邯山区劳动路三胞楼,"(114.48560614897501, 36.60366171950288)",114.48560614897501,36.60366171950288,1,70,100
17951,邯郸市邯山区劳动路甲82号院,"(114.49483282452908, 36.603798106625696)",114.49483282452908,36.603798106625696,1,70,100
17952,邯郸市邯山区包装机械厂家属院,"(114.49410771232142, 36.59402049651621)",114.49410771232142,36.59402049651621,0,50,100
17953,邯郸市丛台区北海庄园,"(114.49663015419345, 36.66186820748303)",114.49663015419345,36.66186820748303,1,70,100
17954,邯郸市邯山区区西胡同,"(0, 0)",0.0,0.0,0,0,0
17955,邯郸市丛台区华信山水文苑,"(114.55040541693727, 36.60886634906159)",114.55040541693727,36.60886634906159,1,70,100
17956,邯郸市复兴区华冶岭南公寓北苑,"(114.46200721407513, 36.62811740741824)",114.46200721407513,36.62811740741824,1,70,100
17957,邯郸市丛台区华浩天际,"(114.51723782157566, 36.6312468745788)",114.51723782157566,36.6312468745788,1,75,100
17958,邯郸市丛台区华浩活力城,"(114.52185870511899, 36.658967046530684)",114.52185870511899,36.658967046530684,0,50,100
17959,邯郸市丛台区华联院,"(114.50305708096458, 36.63404758141812)",114.50305708096458,36.63404758141812,1,70,100
17960,邯郸市邯山区协力1号院,"(114.50742742710119, 36.60551802659831)",114.50742742710119,36.60551802659831,1,70,100
17961,邯郸市丛台区卓昱北苑,"(114.48255936617682, 36.635697461160944)",114.48255936617682,36.635697461160944,1,70,100
17962,邯郸市复兴区卓昱南苑,"(114.477818738509, 36.61711086842269)",114.477818738509,36.61711086842269,1,70,100
17963,邯郸市丛台区南洋东苑小区,"(114.5458394198606, 36.60562007908592)",114.5458394198606,36.60562007908592,1,70,100
17964,邯郸市邯山区南湖花园,"(114.4928260100198, 36.56805890065665)",114.4928260100198,36.56805890065665,1,70,100
17965,邯郸市丛台区博地苑,"(114.51610451934427, 36.61114164713677)",114.51610451934427,36.61114164713677,1,70,100
17966,邯郸市丛台区印刷厂家属楼,"(114.50944789585424, 36.6318157561023)",114.50944789585424,36.6318157561023,1,70,100
17967,邯郸市丛台区印染厂家属院,"(114.50944789585424, 36.6318157561023)",114.50944789585424,36.6318157561023,1,70,100
17968,邯郸市丛台区县教育局家属院,"(114.53882787586357, 36.60575841829451)",114.53882787586357,36.60575841829451,1,70,100
17969,邯郸市邯山区同乐苑小区,"(114.52356027541599, 36.60015280009075)",114.52356027541599,36.60015280009075,1,70,100
17970,邯郸市邯山区同仁花园,"(114.50976742312412, 36.60728708610029)",114.50976742312412,36.60728708610029,1,70,100
17971,邯郸市丛台区向阳路1号院,"(114.50123900044295, 36.61133588736082)",114.50123900044295,36.61133588736082,1,80,100
17972,邯郸市丛台区向阳路51号院,"(114.51310795182408, 36.610371706479185)",114.51310795182408,36.610371706479185,1,75,100
17973,邯郸市丛台区向阳路68号院,"(114.50678774374752, 36.61110673888609)",114.50678774374752,36.61110673888609,1,80,100
17974,邯郸市丛台区和平东小区(丛台),"(114.54554477565333, 36.6027401041255)",114.54554477565333,36.6027401041255,1,70,100
17975,邯郸市邯山区和平东小区(邯山),"(114.54554477565333, 36.6027401041255)",114.54554477565333,36.6027401041255,1,70,100
17976,邯郸市丛台区和平巷八号院,"(114.50099403253037, 36.60931589527324)",114.50099403253037,36.60931589527324,1,70,100
17977,邯郸市邯山区和平苑小区,"(114.51649303647733, 36.606844843168886)",114.51649303647733,36.606844843168886,1,70,100
17978,邯郸市邯山区和平路307号市政院,"(114.50445062230222, 36.60880840832325)",114.50445062230222,36.60880840832325,1,70,100
17979,邯郸市丛台区和平路中医院北胡同,"(114.49368362229018, 36.61012951866975)",114.49368362229018,36.61012951866975,1,70,57
17980,邯郸市丛台区和平里小区,"(114.50270674181569, 36.62796527878366)",114.50270674181569,36.62796527878366,1,70,100
17981,邯郸市邯山区和畅花园,"(114.50180313630321, 36.596066245971436)",114.50180313630321,36.596066245971436,1,70,100
17982,邯郸市丛台区和缘小区,"(114.54154578901455, 36.60548825824589)",114.54154578901455,36.60548825824589,1,70,100
17983,邯郸市邯山区和谐家园小区,"(114.48709203611907, 36.597743022860115)",114.48709203611907,36.597743022860115,1,70,100
17984,邯郸市丛台区嘉大如意,"(114.51032985220392, 36.65921523168748)",114.51032985220392,36.65921523168748,1,70,100
17985,邯郸市丛台区嘉旺苑,"(114.5120877462564, 36.61862757774065)",114.5120877462564,36.61862757774065,0,50,100
17986,邯郸市丛台区嘉泰御园,"(114.50364834565126, 36.63181720418527)",114.50364834565126,36.63181720418527,1,70,100
17987,邯郸市丛台区嘉琪小区,"(114.50558545165298, 36.655663045454745)",114.50558545165298,36.655663045454745,1,70,100
17988,邯郸市丛台区四中小区,"(114.55439245611275, 36.6245454543048)",114.55439245611275,36.6245454543048,1,70,100
17989,邯郸市丛台区四季花城,"(0, 0)",0.0,0.0,0,0,0
17990,邯郸市邯山区四职中住宅楼,"(114.52146704391663, 36.59463543683503)",114.52146704391663,36.59463543683503,1,70,100
17991,邯郸市邯山区园林局小区,"(114.51457838811336, 36.60380947824417)",114.51457838811336,36.60380947824417,1,70,100
17992,邯郸市丛台区国风29号院小区,"(114.49345733913222, 36.61181069471973)",114.49345733913222,36.61181069471973,1,70,100
17993,邯郸市复兴区土产五金小区,"(0, 0)",0.0,0.0,0,0,0
17994,邯郸市邯山区土产公司家属院,"(0, 0)",0.0,0.0,0,0,0
17995,邯郸市丛台区城东街25号朝阳院,"(114.49572798596978, 36.61329651272768)",114.49572798596978,36.61329651272768,1,70,100
17996,邯郸市复兴区城市西景,"(114.45311201325421, 36.632844032917674)",114.45311201325421,36.632844032917674,1,70,100
17997,邯郸市复兴区城建局家属院,"(114.46447315253057, 36.62168806124159)",114.46447315253057,36.62168806124159,1,70,100
17998,邯郸市复兴区大唐西郡,"(114.45398660349875, 36.63563114230109)",114.45398660349875,36.63563114230109,1,70,100
17999,邯郸市丛台区大美如园,"(114.58404597014987, 36.623309894739364)",114.58404597014987,36.623309894739364,1,70,100
18000,邯郸市丛台区天兆华庭,"(114.50338127942314, 36.6198555369704)",114.50338127942314,36.6198555369704,1,70,100
18001,邯郸市丛台区天兆花园(丛台区),"(114.48779981103037, 36.63181365638192)",114.48779981103037,36.63181365638192,1,70,100
18002,邯郸市邯山区天悦名苑,"(114.51552565127365, 36.592872387030376)",114.51552565127365,36.592872387030376,0,50,100
18003,邯郸市邯山区天水小区,"(114.50893496340802, 36.59396790508973)",114.50893496340802,36.59396790508973,1,70,100
18004,邯郸市丛台区天泽园小区,"(114.53924747436727, 36.64272729571988)",114.53924747436727,36.64272729571988,1,70,100
18005,邯郸市邯山区天润东方绿城,"(114.52629202247182, 36.59527290067135)",114.52629202247182,36.59527290067135,1,70,100
18006,邯郸市邯山区天润雅园,"(114.48445209588634, 36.59497503186721)",114.48445209588634,36.59497503186721,1,70,100
18007,邯郸市邯山区太平沟10号院,"(114.49463402951972, 36.599561880020694)",114.49463402951972,36.599561880020694,1,70,100
18008,邯郸市丛台区学步桥南小区,"(114.49333112720805, 36.62588721909619)",114.49333112720805,36.62588721909619,1,70,100
18009,邯郸市邯山区学院北路107号院,"(114.50187293464134, 36.58144845090843)",114.50187293464134,36.58144845090843,1,80,100
18010,邯郸市丛台区安居•东城首府,"(0, 0)",0.0,0.0,0,0,0
18011,邯郸市丛台区安居南程庄园,"(114.53729482768024, 36.627895115594065)",114.53729482768024,36.627895115594065,1,70,100
18012,邯郸市丛台区安联印象,"(114.49845119912328, 36.67946837106779)",114.49845119912328,36.67946837106779,1,70,100
18013,邯郸市丛台区安联水晶坊,"(114.50769467299041, 36.65471614425951)",114.50769467299041,36.65471614425951,1,70,100
18014,邯郸市邯山区宏达名都花园,"(114.52237406299005, 36.60275299696673)",114.52237406299005,36.60275299696673,1,70,100
18015,邯郸市邯山区宏达圣水湖畔,"(114.54848394145142, 36.593363318408166)",114.54848394145142,36.593363318408166,1,70,100
18016,邯郸市丛台区宜家花园,"(114.50934144665129, 36.63715653390871)",114.50934144665129,36.63715653390871,1,70,100
18017,邯郸市丛台区家和小区A区,"(114.53506146052132, 36.640666578210556)",114.53506146052132,36.640666578210556,1,70,100
18018,邯郸市丛台区家和小区B区,"(114.53513988259235, 36.64292319310924)",114.53513988259235,36.64292319310924,1,70,100
