id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
9753,天津市西青区大地十二城枫桦园,"(117.08160100665843, 39.13115114060079)",117.08160100665843,39.13115114060079,1,70,100
9754,天津市西青区大地十二城枫香园,"(117.08497917435926, 39.131884327223595)",117.08497917435926,39.131884327223595,1,70,100
9755,天津市西青区大地十二城翠杉园,"(117.09135085534155, 39.132548729410786)",117.09135085534155,39.132548729410786,1,70,100
9756,天津市河西区大庆里(河西区),"(117.23210625586943, 39.08706023727659)",117.23210625586943,39.08706023727659,1,70,57
9757,天津市南开区大悦公寓,"(117.18585403228002, 39.13907913910529)",117.18585403228002,39.13907913910529,1,70,100
9758,天津市红桥区大成中环城,"(117.15863052447794, 39.16920237451068)",117.15863052447794,39.16920237451068,1,70,100
9759,天津市西青区大明楼,"(117.10823495655433, 39.16988809952723)",117.10823495655433,39.16988809952723,1,70,100
9760,天津市河东区大桥道,"(117.25737918308714, 39.116931157959876)",117.25737918308714,39.116931157959876,0,30,100
9761,天津市河北区大江北里,"(117.26304066373324, 39.17109163342915)",117.26304066373324,39.17109163342915,1,70,100
9762,天津市河北区大江南里,"(117.26357632330884, 39.16632954278508)",117.26357632330884,39.16632954278508,1,70,100
9763,天津市河北区大江里,"(117.26324026721755, 39.168507411972065)",117.26324026721755,39.168507411972065,0,50,100
9764,天津市和平区大沽北路,"(117.21819788148899, 39.12930572079961)",117.21819788148899,39.12930572079961,0,30,100
9765,天津市河西区大沽南路,"(117.22588288512685, 39.12035248637518)",117.22588288512685,39.12035248637518,0,30,100
9766,天津市河西区大沽南路672-674,"(117.22967508183723, 39.10419008275626)",117.22967508183723,39.10419008275626,1,80,100
9767,天津市和平区大理道,"(117.20775013925518, 39.115100269077146)",117.20775013925518,39.115100269077146,0,30,100
9768,天津市和平区大生里,"(117.19382397842566, 39.121685842356904)",117.19382397842566,39.121685842356904,1,70,100
9769,天津市河东区大直沽三号路,"(117.23924230501014, 39.1174777139941)",117.23924230501014,39.1174777139941,0,30,100
9770,天津市河东区大直沽九号路,"(117.24378826987395, 39.114703530506546)",117.24378826987395,39.114703530506546,0,30,100
9771,天津市河东区大直沽五号路,"(117.25000750841117, 39.11721920262024)",117.25000750841117,39.11721920262024,0,50,100
9772,天津市河东区大直沽五号路18号,"(117.25000750841117, 39.11721920262024)",117.25000750841117,39.11721920262024,0,50,35
9773,天津市河东区大直沽八号路,"(117.25000750841117, 39.11721920262024)",117.25000750841117,39.11721920262024,0,50,100
9774,天津市河东区大直沽六号路,"(117.25000750841117, 39.11721920262024)",117.25000750841117,39.11721920262024,0,50,100
9775,天津市河东区大直沽前街,"(117.24619231507974, 39.11475503876357)",117.24619231507974,39.11475503876357,0,30,100
9776,天津市河东区大直沽后台,"(117.25005943046965, 39.12184587975302)",117.25005943046965,39.12184587975302,1,70,100
9777,天津市河东区大直沽后街,"(0, 0)",0.0,0.0,0,0,0
9778,天津市北辰区大运河府,"(117.1344388876026, 39.22177314663647)",117.1344388876026,39.22177314663647,1,70,100
9779,天津市和平区大连道(和平区),"(117.21906564461163, 39.1304669240986)",117.21906564461163,39.1304669240986,0,30,100
9780,天津市塘沽区大连道(塘沽区),"(117.21916792298208, 39.1305610686008)",117.21916792298208,39.1305610686008,0,30,100
9781,天津市南开区大通公寓,"(117.15317511511584, 39.14254450475194)",117.15317511511584,39.14254450475194,1,70,100
9782,天津市河东区大通时尚花园,"(117.25676761669595, 39.13963727502211)",117.25676761669595,39.13963727502211,0,50,100
9783,天津市蓟州区天一绿海,"(117.45478810704338, 40.0686499070732)",117.45478810704338,40.0686499070732,1,70,100
9784,天津市蓟州区天一绿海揽景园,"(117.45906242432095, 40.071141182650855)",117.45906242432095,40.071141182650855,0,50,100
9785,天津市蓟州区天一绿海揽翠园,"(117.45499552578563, 40.06786832773482)",117.45499552578563,40.06786832773482,1,70,100
9786,天津市塘沽区天众园,"(117.65010254187253, 39.03663635824703)",117.65010254187253,39.03663635824703,1,70,100
9787,天津市东丽区天保意境雅居,"(117.41999700413358, 39.15127917739298)",117.41999700413358,39.15127917739298,1,70,100
9788,天津市滨海新区天保月湾,"(117.70496484411397, 38.91817663322944)",117.70496484411397,38.91817663322944,1,70,100
9789,天津市蓟州区天元家园,"(117.4059411279884, 40.031734715407815)",117.4059411279884,40.031734715407815,1,70,100
9790,天津市和平区天兴里,"(117.19644685085369, 39.12034149976331)",117.19644685085369,39.12034149976331,1,70,100
9791,天津市河西区天卉公寓,"(117.20066196979816, 39.08024951366541)",117.20066196979816,39.08024951366541,1,70,100
9792,天津市武清区天华园,"(116.93689979917797, 39.17739972463151)",116.93689979917797,39.17739972463151,1,70,100
9793,天津市南开区天华里,"(117.14177939107736, 39.08633848251171)",117.14177939107736,39.08633848251171,1,70,100
9794,天津市东丽区天合家园,"(117.35658687581196, 39.08536348214943)",117.35658687581196,39.08536348214943,1,70,100
9795,天津市和平区天合里,"(117.19676934253178, 39.13332926796769)",117.19676934253178,39.13332926796769,1,70,100
9796,天津市武清区天和林溪博园,"(117.09390159383712, 39.34192874801814)",117.09390159383712,39.34192874801814,1,70,100
9797,天津市武清区天和林溪雅园,"(117.09245675925487, 39.341377603606595)",117.09245675925487,39.341377603606595,1,70,100
9798,天津市河东区天善社大街81号,"(117.22686949406847, 39.15129204771963)",117.22686949406847,39.15129204771963,1,80,100
9799,天津市津南区天嘉湖花园,"(117.36995096688389, 38.909369138667586)",117.36995096688389,38.909369138667586,1,70,100
9800,天津市河东区天四里,"(117.24599387939259, 39.12916424243358)",117.24599387939259,39.12916424243358,1,70,100
9801,天津市津南区天地源叠璟院,"(117.4190439019875, 38.95417034144667)",117.4190439019875,38.95417034144667,1,70,100
9802,天津市津南区天地源欧筑,"(117.41588941235865, 38.95119081893362)",117.41588941235865,38.95119081893362,1,70,100
9803,天津市津南区天地源欧筑1898尚智园,"(117.42022104152777, 38.95341544188193)",117.42022104152777,38.95341544188193,1,70,100
9804,天津市津南区天地源津九轩,"(117.39087753272214, 38.98530859773928)",117.39087753272214,38.98530859773928,0,50,100
9805,天津市武清区天地源熙湖畔,"(117.12722576384911, 39.33159892749009)",117.12722576384911,39.33159892749009,0,50,100
9806,天津市东丽区天域广场,"(117.49534866692154, 39.195887179480785)",117.49534866692154,39.195887179480785,1,70,100
9807,天津市北辰区天士力花园,"(117.20802538006345, 39.223452054883474)",117.20802538006345,39.223452054883474,1,70,100
9808,天津市南开区天大北五村,"(117.18095197911208, 39.12058117545832)",117.18095197911208,39.12058117545832,1,70,100
9809,天津市武清区天娇里,"(117.04288727307824, 39.3741565517324)",117.04288727307824,39.3741565517324,1,70,100
9810,天津市和平区天宁里,"(117.19324493069394, 39.13037288666108)",117.19324493069394,39.13037288666108,1,70,100
9811,天津市西青区天安数码城珑园,"(117.0354938594089, 39.10712146499881)",117.0354938594089,39.10712146499881,1,70,100
9812,天津市东丽区天安象屿智慧城-都城,"(117.44389803917646, 39.17301307691197)",117.44389803917646,39.17301307691197,0,50,100
9813,天津市东丽区天安象屿智慧城-都汇,"(117.44389803917646, 39.17301307691197)",117.44389803917646,39.17301307691197,0,50,100
9814,天津市宝坻区天宝华苑,"(117.31505246293041, 39.711729357574164)",117.31505246293041,39.711729357574164,1,70,100
9815,天津市宝坻区天宝新苑二期,"(117.30514091925552, 39.71495307107003)",117.30514091925552,39.71495307107003,1,70,100
9816,天津市宝坻区天宝新苑小区一期,"(117.307971569748, 39.71291336004262)",117.307971569748,39.71291336004262,1,70,100
9817,天津市宝坻区天宝福苑,"(117.35087553921007, 39.73493352829271)",117.35087553921007,39.73493352829271,1,70,100
9818,天津市河西区天宣公寓,"(117.20066547318964, 39.079400673558176)",117.20066547318964,39.079400673558176,1,70,100
9819,天津市河西区天宾公寓,"(117.20691965581122, 39.08874350932496)",117.20691965581122,39.08874350932496,1,70,100
9820,天津市津南区天山·水榭花都,"(117.44913327385807, 38.931492883964935)",117.44913327385807,38.931492883964935,1,70,100
9821,天津市津南区天山御府,"(117.45333204364226, 38.936115204359645)",117.45333204364226,38.936115204359645,1,70,100
9822,天津市河西区天山里,"(117.27610454110373, 39.07384434313941)",117.27610454110373,39.07384434313941,0,50,100
9823,天津市津南区天山龍玺,"(117.44540207209181, 38.93591082055199)",117.44540207209181,38.93591082055199,1,70,100
9824,天津市河西区天庆里,"(117.22846299821262, 39.11201021164086)",117.22846299821262,39.11201021164086,1,70,100
9825,天津市海河教育园区天悦风华,"(117.37116502678063, 38.985587087828975)",117.37116502678063,38.985587087828975,1,70,100
9826,天津市河西区天惠小区,"(117.23675552586687, 39.101241988194694)",117.23675552586687,39.101241988194694,1,70,100
9827,天津市河西区天意里,"(117.23139129451403, 39.10065715623902)",117.23139129451403,39.10065715623902,1,70,100
9828,天津市开发区天成东轩,"(117.73302700994017, 39.02489008128344)",117.73302700994017,39.02489008128344,1,70,100
9829,天津市河西区天成公寓,"(117.2085481040397, 39.08857030422975)",117.2085481040397,39.08857030422975,1,70,100
9830,天津市开发区天成轩,"(117.73302700994017, 39.02489008128344)",117.73302700994017,39.02489008128344,1,70,100
9831,天津市开发区天成铂悦,"(117.72582430653061, 39.02307983849155)",117.72582430653061,39.02307983849155,1,70,100
9832,天津市静海区天房光合谷泊雅苑,"(117.17891920357356, 38.90339437855004)",117.17891920357356,38.90339437855004,1,70,100
9833,天津市河西区天房六合国际,"(117.25435611555443, 39.0874894779463)",117.25435611555443,39.0874894779463,1,70,100
9834,天津市河北区天房北宁公元,"(117.22037600285904, 39.18225516704325)",117.22037600285904,39.18225516704325,1,70,100
9835,天津市滨海新区天房天和园,"(117.75346337046163, 39.13029886007731)",117.75346337046163,39.13029886007731,1,70,100
9836,天津市南开区天房天拖,"(117.14660805268515, 39.11698007524901)",117.14660805268515,39.11698007524901,1,70,100
9837,天津市南开区天房天拖盈秀园,"(117.14667291034297, 39.12246636233541)",117.14667291034297,39.12246636233541,1,70,100
9838,天津市南开区天房天拖盈艺园,"(117.14573687600158, 39.12251989418226)",117.14573687600158,39.12251989418226,1,70,100
9839,天津市南开区天房天拖秋泽园,"(117.1465942187803, 39.11696076027198)",117.1465942187803,39.11696076027198,1,70,100
9840,天津市河北区天房天泰,"(117.18198565926241, 39.19022531908051)",117.18198565926241,39.19022531908051,1,70,100
9841,天津市北辰区天房天辰世纪,"(117.16861689700181, 39.204863437850264)",117.16861689700181,39.204863437850264,1,70,100
9842,天津市南开区天房崇德园,"(117.16051867282937, 39.093239410704214)",117.16051867282937,39.093239410704214,1,70,100
9843,天津市津南区天房意境,"(117.30317273188315, 39.017993067480106)",117.30317273188315,39.017993067480106,1,70,100
9844,天津市津南区天房意墅,"(117.30279921645212, 39.01633486591707)",117.30279921645212,39.01633486591707,1,70,100
9845,天津市河西区天房海河湾,"(117.26930167347668, 39.08434043829505)",117.26930167347668,39.08434043829505,1,70,100
9846,天津市西青区天房美域兰庭,"(117.19792177867052, 39.06310939325924)",117.19792177867052,39.06310939325924,1,70,100
9847,天津市西青区天房美域华庭,"(117.1988193655361, 39.065329279745725)",117.1988193655361,39.065329279745725,0,50,100
9848,天津市西青区天房美域豪庭,"(117.19555447416008, 39.06366806583283)",117.19555447416008,39.06366806583283,0,50,100
9849,天津市河西区天房美棠,"(117.24992261854047, 39.07856120586841)",117.24992261854047,39.07856120586841,1,70,100
9850,天津市东丽区天房锦园,"(117.42967480871478, 39.17523744630325)",117.42967480871478,39.17523744630325,1,70,100
9851,天津市武清区天房雍阳府,"(117.07882802737969, 39.37999711890452)",117.07882802737969,39.37999711890452,1,70,100
9852,天津市和平区天新北里,"(117.1896951866407, 39.11887991509171)",117.1896951866407,39.11887991509171,1,70,100
9853,天津市和平区天新里,"(117.1911716415769, 39.11935878582961)",117.1911716415769,39.11935878582961,0,50,100
9854,天津市武清区天时茗苑,"(117.00517083827519, 39.29662382272985)",117.00517083827519,39.29662382272985,1,70,100
9855,天津市和平区天昌里(和平),"(117.20353286437751, 39.13025764864649)",117.20353286437751,39.13025764864649,1,70,100
9856,天津市河西区天昌里(河西),"(117.22797198442086, 39.11337710982935)",117.22797198442086,39.11337710982935,1,70,100
9857,天津市南开区天明街,"(117.1487509910216, 39.14753362691785)",117.1487509910216,39.14753362691785,0,30,100
9858,天津市红桥区天桂里,"(117.1850185183252, 39.16008996944714)",117.1850185183252,39.16008996944714,1,70,100
9859,天津市东丽区天欣花园,"(117.42964336802193, 39.18077306378372)",117.42964336802193,39.18077306378372,1,70,100
9860,天津市东丽区天欣颐园,"(117.42948616455769, 39.17783987752623)",117.42948616455769,39.17783987752623,1,70,100
9861,天津市南开区天江格调兰庭,"(117.16973465854788, 39.135811247048586)",117.16973465854788,39.135811247048586,1,70,100
9862,天津市南开区天江格调花园,"(117.17037236562942, 39.137377489625315)",117.17037236562942,39.137377489625315,1,70,100
9863,天津市河北区天江里,"(117.25445933085751, 39.17616133833562)",117.25445933085751,39.17616133833562,1,70,100
9864,天津市河北区天沽公寓,"(117.19798376175072, 39.15898458105378)",117.19798376175072,39.15898458105378,1,70,100
9865,天津市河北区天沽里,"(117.19796211258792, 39.15951269382078)",117.19796211258792,39.15951269382078,1,70,100
9866,天津市河东区天泉东里,"(117.28980846115012, 39.13725512709572)",117.28980846115012,39.13725512709572,1,70,100
9867,天津市河东区天泉西里,"(117.28779032799139, 39.13714997490502)",117.28779032799139,39.13714997490502,1,70,100
9868,天津市河北区天泰公寓,"(117.19071934475262, 39.17476937735746)",117.19071934475262,39.17476937735746,1,70,100
9869,天津市宝坻区天泰园,"(117.34024795621316, 39.74400105995181)",117.34024795621316,39.74400105995181,1,70,100
9870,天津市南开区天泰花园,"(117.14613545415635, 39.1469376150081)",117.14613545415635,39.1469376150081,1,70,100
9871,天津市河东区天津万欣城,"(117.2741020384609, 39.12790302920421)",117.2741020384609,39.12790302920421,1,70,100
9872,天津市西青区天津东方环球影城,"(117.09620520848691, 39.14223012094553)",117.09620520848691,39.14223012094553,1,75,100
9873,天津市和平区天津中心,"(117.19952902688897, 39.12507656941981)",117.19952902688897,39.12507656941981,1,75,100
