id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
56447,徐州市泉山区公园西村,"(117.18049950262672, 34.26284962816409)",117.18049950262672,34.26284962816409,1,70,100
56448,徐州市云龙区公明东巷,"(117.19615032020485, 34.26591816572792)",117.19615032020485,34.26591816572792,0,30,100
56449,徐州市铜山区公路公寓,"(117.19302430686068, 34.196728456187294)",117.19302430686068,34.196728456187294,1,70,100
56450,徐州市泉山区共和巷,"(0, 0)",0.0,0.0,0,0,0
56451,徐州市泉山区关庄,"(0, 0)",0.0,0.0,0,0,0
56452,徐州市泉山区关庄组团小区,"(117.1630064401087, 34.25808903554638)",117.1630064401087,34.25808903554638,1,70,100
56453,徐州市鼓楼区兴隆大厦,"(117.1978563820294, 34.27179119006909)",117.1978563820294,34.27179119006909,1,75,100
56454,徐州市鼓楼区兴隆花园一期,"(117.21859960371306, 34.299034410520655)",117.21859960371306,34.299034410520655,1,70,100
56455,徐州市鼓楼区兴隆花园二期,"(117.21944212445086, 34.30101419100873)",117.21944212445086,34.30101419100873,1,70,100
56456,徐州市云龙区养育小区,"(117.20488948535866, 34.26256455520633)",117.20488948535866,34.26256455520633,1,70,100
56457,徐州市邳州市农机小区,"(117.97213500617792, 34.32721211698324)",117.97213500617792,34.32721211698324,1,70,100
56458,徐州市泉山区农机技术推广站宿舍,"(117.1545788971363, 34.270921591516085)",117.1545788971363,34.270921591516085,0,50,100
56459,徐州市丰县农苑小区,"(116.60354482273317, 34.691335768688866)",116.60354482273317,34.691335768688866,1,70,100
56460,徐州市贾汪区农行开发楼,"(117.37084325374695, 34.271825347357016)",117.37084325374695,34.271825347357016,1,70,100
56461,徐州市泉山区凤云小区,"(117.19035301576565, 34.24165005665876)",117.19035301576565,34.24165005665876,1,70,100
56462,徐州市丰县凤凰嗉,"(116.59104005071207, 34.70148081091568)",116.59104005071207,34.70148081091568,1,70,100
56463,徐州市铜山区凤凰山小区,"(117.14649827975184, 34.172403184976396)",117.14649827975184,34.172403184976396,1,70,100
56464,徐州市铜山区凤凰花园,"(117.15322667785212, 34.17889241304717)",117.15322667785212,34.17889241304717,1,70,100
56465,徐州市丰县凤鸣城,"(116.6074045720179, 34.701782996410074)",116.6074045720179,34.701782996410074,1,70,100
56466,徐州市泉山区凤鸣小区,"(117.18993305793973, 34.24171414337611)",117.18993305793973,34.24171414337611,1,70,100
56467,徐州市泉山区凤鸣花园中组小区,"(117.19804646347531, 34.24557283399215)",117.19804646347531,34.24557283399215,1,70,100
56468,徐州市鼓楼区凯彤商住楼,"(117.20109836661491, 34.27512175806119)",117.20109836661491,34.27512175806119,1,70,100
56469,徐州市泉山区刘场世纪花园,"(117.16243862119585, 34.257325214977385)",117.16243862119585,34.257325214977385,1,70,100
56470,徐州市泉山区刘场小区,"(117.1605895491341, 34.25703147039899)",117.1605895491341,34.25703147039899,1,70,100
56471,徐州市鼓楼区前舜新村,"(0, 0)",0.0,0.0,0,0,0
56472,徐州市铜山区加州玫瑰园南区,"(117.14450754491118, 34.18988220694691)",117.14450754491118,34.18988220694691,1,70,100
56473,徐州市铜山区医药中专,"(117.19886212487836, 34.20473740481848)",117.19886212487836,34.20473740481848,0,50,100
56474,徐州市贾汪区十里花溪,"(117.47642729864268, 34.44879536264665)",117.47642729864268,34.44879536264665,1,70,100
56475,徐州市鼓楼区千禧龙小区,"(117.18441180278377, 34.27855301590943)",117.18441180278377,34.27855301590943,0,50,100
56476,徐州市云龙区千里巷,"(117.19373504618017, 34.262671588207745)",117.19373504618017,34.262671588207745,0,30,100
56477,徐州市泉山区半山别墅,"(117.19269723382449, 34.24014277360056)",117.19269723382449,34.24014277360056,1,70,100
56478,徐州市铜山区半山御景,"(117.15566198408966, 34.192640048599756)",117.15566198408966,34.192640048599756,1,70,100
56479,徐州市鼓楼区半山雅居,"(0, 0)",0.0,0.0,0,0,0
56480,徐州市鼓楼区华厦山南小镇,"(117.18664472078991, 34.30377439832562)",117.18664472078991,34.30377439832562,1,70,100
56481,徐州市泉山区华厦枫林绿洲,"(117.16015926079483, 34.273582042267094)",117.16015926079483,34.273582042267094,1,70,100
56482,徐州市鼓楼区华厦水云间,"(117.20170642961462, 34.30339232560623)",117.20170642961462,34.30339232560623,1,70,100
56483,徐州市鼓楼区华商清水湾东区,"(117.20959894182528, 34.30612502019735)",117.20959894182528,34.30612502019735,0,50,100
56484,徐州市鼓楼区华商清水湾西区,"(117.20655197936598, 34.306450051010735)",117.20655197936598,34.306450051010735,0,50,100
56485,徐州市丰县华地第一街区,"(116.6105558277469, 34.70416371619195)",116.6105558277469,34.70416371619195,1,70,100
56486,徐州市鼓楼区华夏水云间二期,"(117.20589855193803, 34.30286435413403)",117.20589855193803,34.30286435413403,1,70,100
56487,徐州市沛县华宇上城,"(116.94128299108336, 34.77189194300676)",116.94128299108336,34.77189194300676,0,50,100
56488,徐州市邳州市华宇佳园,"(117.97313643716043, 34.33995681921913)",117.97313643716043,34.33995681921913,1,70,100
56489,徐州市鼓楼区华康园小区,"(117.20030201878032, 34.29591162205235)",117.20030201878032,34.29591162205235,1,70,100
56490,徐州市泉山区华润15号院,"(117.16151758855646, 34.28195997168249)",117.16151758855646,34.28195997168249,1,70,57
56491,徐州市鼓楼区华润绿地凯旋门,"(117.19058298197622, 34.28076624429079)",117.19058298197622,34.28076624429079,1,70,100
56492,徐州市泉山区华润置地崐崘御,"(117.22135398806775, 34.21004901081922)",117.22135398806775,34.21004901081922,1,70,24
56493,徐州市贾汪区华美·星光花园二期,"(117.44542075684642, 34.434271610113775)",117.44542075684642,34.434271610113775,1,70,100
56494,徐州市鼓楼区华美东山怡园一期,"(117.16568958883646, 34.28026370738308)",117.16568958883646,34.28026370738308,0,80,57
56495,徐州市鼓楼区华美东山怡园三期,"(117.16568958883646, 34.28026370738308)",117.16568958883646,34.28026370738308,0,80,57
56496,徐州市铜山区华美和园三期,"(117.11712898957806, 34.3548544976724)",117.11712898957806,34.3548544976724,0,50,100
56497,徐州市鼓楼区华美和园二期,"(0, 0)",0.0,0.0,0,0,0
56498,徐州市鼓楼区华美和园北区,"(0, 0)",0.0,0.0,0,0,0
56499,徐州市铜山区华美和园四期,"(117.11500305975815, 34.35899857530121)",117.11500305975815,34.35899857530121,1,70,100
56500,徐州市鼓楼区华美悦澜湾,"(117.1566551506615, 34.331779836061614)",117.1566551506615,34.331779836061614,1,70,100
56501,徐州市泉山区华美沁园,"(117.16231142113563, 34.2758858629663)",117.16231142113563,34.2758858629663,1,70,100
56502,徐州市泉山区华美润园,"(117.16199018708527, 34.262799356342306)",117.16199018708527,34.262799356342306,1,70,100
56503,徐州市鼓楼区华美生态园东观园,"(117.19642142880777, 34.30748902287175)",117.19642142880777,34.30748902287175,1,70,100
56504,徐州市鼓楼区华美生态园北区,"(117.19090834823191, 34.305495753952044)",117.19090834823191,34.305495753952044,0,50,100
56505,徐州市鼓楼区华美生态园南区,"(117.19102611608429, 34.30395913451569)",117.19102611608429,34.30395913451569,1,70,100
56506,徐州市鼓楼区华美社区,"(117.19171996726018, 34.30272128983859)",117.19171996726018,34.30272128983859,1,75,100
56507,徐州市泉山区华美风景园二期A区,"(117.12699076712771, 34.26791685728746)",117.12699076712771,34.26791685728746,1,70,57
56508,徐州市泉山区华美风景园二期B区,"(117.12699076712771, 34.26791685728746)",117.12699076712771,34.26791685728746,1,70,57
56509,徐州市泉山区华美风景园二期C区,"(117.12699076712771, 34.26791685728746)",117.12699076712771,34.26791685728746,1,70,57
56510,徐州市泉山区华美风景园二期D区,"(117.12699076712771, 34.26791685728746)",117.12699076712771,34.26791685728746,1,70,57
56511,徐州市泉山区华美风景园北区,"(117.12892401041573, 34.274824049079875)",117.12892401041573,34.274824049079875,1,70,100
56512,徐州市新城区华茂嘉园,"(117.29780679374984, 34.18964854430748)",117.29780679374984,34.18964854430748,1,70,100
56513,徐州市沛县华西格林春天,"(116.93008498408763, 34.7640727674639)",116.93008498408763,34.7640727674639,1,70,100
56514,徐州市沛县华西格林春天西区,"(116.92888278182362, 34.76328848090873)",116.92888278182362,34.76328848090873,1,70,100
56515,徐州市泉山区华辰丽景,"(117.1521979383821, 34.272877131400094)",117.1521979383821,34.272877131400094,1,70,100
56516,徐州市邳州市华鑫公寓,"(117.9523134459475, 34.34004713519405)",117.9523134459475,34.34004713519405,1,70,100
56517,徐州市金山桥开发区协丰森林湾,"(117.25738232715642, 34.28761309141067)",117.25738232715642,34.28761309141067,1,70,100
56518,徐州市云龙区协鑫和平上东,"(117.27475501673611, 34.2628121107688)",117.27475501673611,34.2628121107688,1,70,100
56519,徐州市泉山区协鑫鑫尚,"(117.18115248090191, 34.22050091485607)",117.18115248090191,34.22050091485607,1,75,100
56520,徐州市铜山区南京路东一街,"(117.18819295033636, 34.19768108785026)",117.18819295033636,34.19768108785026,0,30,100
56521,徐州市铜山区南京路西一街,"(117.18717265493812, 34.19785381742406)",117.18717265493812,34.19785381742406,0,30,100
56522,徐州市云龙区南坝山小区,"(117.23608700690635, 34.26603101200563)",117.23608700690635,34.26603101200563,1,70,100
56523,徐州市泉山区南山庭院,"(117.19646355933618, 34.21240802399456)",117.19646355933618,34.21240802399456,1,70,100
56524,徐州市泉山区南岸别墅,"(117.1349532573376, 34.24079834771614)",117.1349532573376,34.24079834771614,1,70,100
56525,徐州市铜山区南洋国际,"(117.18973767649132, 34.18466375989088)",117.18973767649132,34.18466375989088,1,70,100
56526,徐州市铜山区南湖尚苑,"(117.14861675363602, 34.201027305215675)",117.14861675363602,34.201027305215675,1,70,100
56527,徐州市云龙区南郊中茵城,"(117.2021605230499, 34.25472765052641)",117.2021605230499,34.25472765052641,1,70,100
56528,徐州市泉山区南都国际,"(117.20310419298814, 34.2273104788677)",117.20310419298814,34.2273104788677,1,70,100
56529,徐州市泉山区博爱小区,"(117.17890483068538, 34.26500271050071)",117.17890483068538,34.26500271050071,1,70,100
56530,徐州市沛县卢卡莊园,"(116.92381966247773, 34.76100912164288)",116.92381966247773,34.76100912164288,1,70,100
56531,徐州市邳州市印象珠江,"(117.98252076533153, 34.32985653414151)",117.98252076533153,34.32985653414151,1,70,100
56532,徐州市泉山区友谊北小区,"(117.17187002057565, 34.27077802484427)",117.17187002057565,34.27077802484427,1,70,100
56533,徐州市云龙区古槐园一期,"(117.21894796658982, 34.26798002882286)",117.21894796658982,34.26798002882286,1,70,100
56534,徐州市云龙区古槐园二期,"(117.21884097840359, 34.26871712597295)",117.21884097840359,34.26871712597295,1,70,100
56535,徐州市鼓楼区叶景华庭,"(0, 0)",0.0,0.0,0,0,0
56536,徐州市泉山区合群小区,"(117.17153998313128, 34.27841505538852)",117.17153998313128,34.27841505538852,1,70,100
56537,徐州市铜山区同北巷,"(117.19303257127137, 34.19515086470928)",117.19303257127137,34.19515086470928,0,30,100
56538,徐州市贾汪区同旺家园,"(117.4536053081784, 34.435313970207936)",117.4536053081784,34.435313970207936,1,70,100
56539,徐州市铜山区同昌小区,"(117.1931434221713, 34.194265761186784)",117.1931434221713,34.194265761186784,1,70,100
56540,徐州市铜山区同昌街,"(117.18659208008702, 34.19560740933944)",117.18659208008702,34.19560740933944,0,30,100
56541,徐州市邳州市同盛国际广场,"(117.96717905467936, 34.322337291151186)",117.96717905467936,34.322337291151186,0,50,100
56542,徐州市铜山区同盛路,"(117.18963257474665, 34.19779402645815)",117.18963257474665,34.19779402645815,0,30,100
56543,徐州市丰县名仕雅苑,"(116.60126564199325, 34.6831483178621)",116.60126564199325,34.6831483178621,1,70,100
56544,徐州市邳州市君临华府,"(118.01943591161968, 34.35034698339039)",118.01943591161968,34.35034698339039,1,70,100
56545,徐州市金山桥开发区君廷商务公寓,"(117.24963534043839, 34.32647822078692)",117.24963534043839,34.32647822078692,1,70,100
56546,徐州市云龙区君廷湖畔,"(0, 0)",0.0,0.0,0,0,0
56547,徐州市云龙区君悦园,"(117.23561836092179, 34.247180656089455)",117.23561836092179,34.247180656089455,1,70,100
56548,徐州市鼓楼区君盛广场,"(117.19863997392576, 34.30191605468496)",117.19863997392576,34.30191605468496,1,75,100
56549,徐州市鼓楼区吴屯佳苑,"(117.19363596308241, 34.35020802426328)",117.19363596308241,34.35020802426328,1,70,100
56550,徐州市泉山区吴庄小区,"(117.17656303805143, 34.25917500627574)",117.17656303805143,34.25917500627574,1,70,100
56551,徐州市泉山区吴庄报社小区,"(117.17503214580132, 34.257808421810864)",117.17503214580132,34.257808421810864,1,70,100
56552,徐州市泉山区吴庄花园,"(117.17656303805143, 34.25917500627574)",117.17656303805143,34.25917500627574,1,70,100
56553,徐州市泉山区吴庄花园北区,"(117.17576956479446, 34.26182255540028)",117.17576956479446,34.26182255540028,1,70,100
56554,徐州市贾汪区吾悦华府一期,"(117.45631998742954, 34.42371708686342)",117.45631998742954,34.42371708686342,1,70,57
56555,徐州市泉山区周庄小区,"(117.21148709017669, 34.235875559259384)",117.21148709017669,34.235875559259384,1,70,100
56556,徐州市丰县和丰园,"(116.59724527568333, 34.68288591411758)",116.59724527568333,34.68288591411758,1,80,100
56557,徐州市鼓楼区和信广场,"(117.21002500812865, 34.274226017727955)",117.21002500812865,34.274226017727955,1,75,100
56558,徐州市鼓楼区和信香榭丽花园,"(117.20739818315639, 34.2731729828892)",117.20739818315639,34.2731729828892,0,50,100
56559,徐州市鼓楼区和园爱家,"(117.17843609487028, 34.2891173537419)",117.17843609487028,34.2891173537419,1,70,100
56560,徐州市云龙区和平上东四期,"(117.2720041357729, 34.26312455631475)",117.2720041357729,34.26312455631475,1,70,100
56561,徐州市云龙区和平上东翰园,"(117.2737458603262, 34.26546424320196)",117.2737458603262,34.26546424320196,1,70,100
56562,徐州市云龙区和平上东臻园,"(117.27232554948436, 34.26463836040081)",117.27232554948436,34.26463836040081,1,70,100
56563,徐州市云龙区和平壹号一期,"(117.27535382718906, 34.25449096178275)",117.27535382718906,34.25449096178275,1,70,100
56564,徐州市云龙区和平壹号三期,"(117.2742869995654, 34.25790710665329)",117.2742869995654,34.25790710665329,1,70,100
56565,徐州市云龙区和平壹号二期,"(117.27505019992668, 34.25620699589356)",117.27505019992668,34.25620699589356,1,70,100
56566,徐州市云龙区和平壹号四期,"(117.27227272912039, 34.25766341529981)",117.27227272912039,34.25766341529981,1,70,100
56567,徐州市泉山区和平小区(泉山区),"(117.17845145589452, 34.2720929371541)",117.17845145589452,34.2720929371541,1,70,100
56568,徐州市泉山区和平小区西区,"(117.17584295635463, 34.27153105725105)",117.17584295635463,34.27153105725105,1,70,100
56569,徐州市贾汪区和润卧龙城,"(117.48528333334336, 34.4444539326031)",117.48528333334336,34.4444539326031,1,70,100
56570,徐州市金山桥开发区和润雅庭,"(117.23726998543243, 34.289458034739255)",117.23726998543243,34.289458034739255,1,70,100
56571,徐州市鼓楼区和美佳苑,"(0, 0)",0.0,0.0,0,0,0
56572,徐州市鼓楼区和风雅致,"(117.20160878380567, 34.29915310175692)",117.20160878380567,34.29915310175692,0,50,100
56573,徐州市金山桥开发区响山中区,"(117.2210017624773, 34.28006415337899)",117.2210017624773,34.28006415337899,1,70,100
56574,徐州市云龙区响山小区,"(117.22435567592935, 34.27554758744509)",117.22435567592935,34.27554758744509,1,70,100
56575,徐州市金山桥开发区响山西区,"(117.21952701432154, 34.28016243900577)",117.21952701432154,34.28016243900577,1,70,100
56576,徐州市沛县嘉华世纪城,"(116.94051493987233, 34.72258014843453)",116.94051493987233,34.72258014843453,1,70,100
56577,徐州市铜山区嘉慧园三区,"(117.18235405435206, 34.192717609947294)",117.18235405435206,34.192717609947294,1,70,100
56578,徐州市铜山区嘉慧园二区,"(117.18152779294397, 34.1912179533834)",117.18152779294397,34.1912179533834,1,70,100
56579,徐州市铜山区嘉慧园六区,"(117.17997399390337, 34.19312206246783)",117.17997399390337,34.19312206246783,1,70,100
56580,徐州市铜山区嘉慧园四区,"(117.18184309817798, 34.19364199532549)",117.18184309817798,34.19364199532549,1,70,100
56581,徐州市泉山区嘉铭苑,"(117.17510508820875, 34.276133751827906)",117.17510508820875,34.276133751827906,1,70,100
56582,徐州市鼓楼区四处东院,"(117.17196586977357, 34.307383985694756)",117.17196586977357,34.307383985694756,1,70,100
56583,徐州市云龙区四季雅园,"(117.26196179881575, 34.2460943799041)",117.26196179881575,34.2460943799041,1,70,100
56584,徐州市新城区国信上城云玺,"(117.28037912787298, 34.190268682025426)",117.28037912787298,34.190268682025426,1,70,100
56585,徐州市新城区国信上城叠院,"(117.28378819728334, 34.188213109770835)",117.28378819728334,34.188213109770835,1,70,100
56586,徐州市新城区国信上城学府,"(117.28192331504462, 34.18551327937085)",117.28192331504462,34.18551327937085,1,70,100
56587,徐州市新城区国信君邑,"(117.28464814514803, 34.197259712780614)",117.28464814514803,34.197259712780614,1,70,100
56588,徐州市新城区国信龙湖世家,"(117.29343402218838, 34.19807006479238)",117.29343402218838,34.19807006479238,1,70,100
56589,徐州市云龙区国华天域,"(117.20073320542511, 34.258422682705834)",117.20073320542511,34.258422682705834,1,70,100
56590,徐州市鼓楼区国华天玺,"(117.19581112004428, 34.292766571964215)",117.19581112004428,34.292766571964215,1,70,100
56591,徐州市铜山区国基城邦,"(117.14754300905994, 34.20564202729787)",117.14754300905994,34.20564202729787,1,70,100
56592,徐州市铜山区国基逸境,"(117.14478161792226, 34.2004176973819)",117.14478161792226,34.2004176973819,1,70,100
56593,徐州市泉山区国家管网集团东部原油储运有限公司家属院,"(117.20343611687407, 34.216858681194154)",117.20343611687407,34.216858681194154,0,50,100
56594,徐州市云龙区国泰·品山名邸,"(117.22976069035232, 34.278301853017446)",117.22976069035232,34.278301853017446,1,70,100
56595,徐州市鼓楼区国金时代,"(117.20236973840318, 34.272653247119564)",117.20236973840318,34.272653247119564,0,50,100
56596,徐州市邳州市国际未来城,"(117.96822746704007, 34.3451900656105)",117.96822746704007,34.3451900656105,1,70,100
56597,徐州市云龙区圆梦花园,"(117.21702550296793, 34.26887993831625)",117.21702550296793,34.26887993831625,1,70,100
56598,徐州市云龙区土城小区,"(117.19475929412266, 34.256424285586995)",117.19475929412266,34.256424285586995,1,70,100
56599,徐州市云龙区土山寺龙润小区,"(117.2742631944694, 34.250810824125196)",117.2742631944694,34.250810824125196,1,70,100
56600,徐州市铜山区圣泉花园,"(117.16384285236904, 34.190861268697496)",117.16384285236904,34.190861268697496,1,70,100
56601,徐州市鼓楼区地藏里小区,"(117.2049140090991, 34.27535503229103)",117.2049140090991,34.27535503229103,1,70,100
56602,徐州市鼓楼区地质五宿舍,"(117.20353214573309, 34.290758410759445)",117.20353214573309,34.290758410759445,0,50,100
56603,徐州市云龙区地铁时尚生活广场,"(117.27450214373505, 34.26119004532358)",117.27450214373505,34.26119004532358,0,50,100
56604,徐州市鼓楼区坝子小区,"(117.19863781799253, 34.27899709808854)",117.19863781799253,34.27899709808854,1,70,100
56605,徐州市金山桥开发区坝山小区,"(117.19863781799253, 34.27899709808854)",117.19863781799253,34.27899709808854,1,70,100
56606,徐州市云龙区坝山新苑,"(117.27036886042252, 34.25452415643118)",117.27036886042252,34.25452415643118,1,70,100
56607,徐州市贾汪区城市之心,"(117.46141454746828, 34.44987422868747)",117.46141454746828,34.44987422868747,1,70,100
56608,徐州市睢宁县城市景苑,"(117.95399103148739, 33.91924469626725)",117.95399103148739,33.91924469626725,1,70,100
56609,徐州市鼓楼区城市花园北区,"(117.13689072266152, 34.31492321589552)",117.13689072266152,34.31492321589552,0,50,100
56610,徐州市鼓楼区城市花园南区,"(117.1363617105467, 34.31306713391342)",117.1363617105467,34.31306713391342,1,70,100
56611,徐州市沛县城投国际广场,"(116.93996930910556, 34.74174898511022)",116.93996930910556,34.74174898511022,1,75,100
56612,徐州市沛县城投御园,"(116.94940403221575, 34.75087078242324)",116.94940403221575,34.75087078242324,1,70,100
56613,徐州市沛县城投汉邦广场,"(116.94242374925048, 34.73350746100928)",116.94242374925048,34.73350746100928,1,70,100
56614,徐州市沛县城投汉邦广场书香雅苑,"(116.93332930426746, 34.74604198831386)",116.93332930426746,34.74604198831386,1,70,100
56615,徐州市金山桥开发区城置克拉公寓,"(117.28158716912279, 34.28136959777411)",117.28158716912279,34.28136959777411,1,70,100
56616,徐州市金山桥开发区城置国际花园城一期,"(117.27997264462971, 34.278723042615425)",117.27997264462971,34.278723042615425,1,70,100
56617,徐州市金山桥开发区城置国际花园城三期,"(117.28364303111293, 34.28196556444296)",117.28364303111293,34.28196556444296,1,70,100
56618,徐州市金山桥开发区城置国际花园城二期,"(117.28003687347366, 34.2816392448833)",117.28003687347366,34.2816392448833,1,70,100
56619,徐州市泉山区城西社区,"(117.154175018979, 34.26144603347062)",117.154175018979,34.26144603347062,1,70,100
56620,徐州市泉山区培正巷,"(0, 0)",0.0,0.0,0,0,0
56621,徐州市鼓楼区堤北38号,"(117.20606653506839, 34.28423104896473)",117.20606653506839,34.28423104896473,1,75,100
56622,徐州市鼓楼区堤北村,"(0, 0)",0.0,0.0,0,0,0
56623,徐州市鼓楼区堤北邮电局宿舍,"(117.2035229830169, 34.27623703863585)",117.2035229830169,34.27623703863585,1,70,100
56624,徐州市鼓楼区堤北齿轮厂宿舍,"(0, 0)",0.0,0.0,0,0,0
56625,徐州市泉山区塔北小区,"(117.20194780430514, 34.24574800097034)",117.20194780430514,34.24574800097034,1,70,100
56626,徐州市泉山区塔北街,"(117.20342840671789, 34.248453021119715)",117.20342840671789,34.248453021119715,0,30,100
56627,徐州市新城区塘坊拆迁安置小区,"(117.26214154974829, 34.183637889591445)",117.26214154974829,34.183637889591445,1,70,100
56628,徐州市鼓楼区复兴北路147号,"(117.20892548218444, 34.28749937958629)",117.20892548218444,34.28749937958629,1,80,100
56629,徐州市鼓楼区复兴北路小区,"(117.20951899263488, 34.28171642524196)",117.20951899263488,34.28171642524196,0,30,100
56630,徐州市云龙区复兴家园,"(117.21149499526518, 34.25964619337765)",117.21149499526518,34.25964619337765,1,70,100
56631,徐州市沛县夕阳红公寓,"(116.93579461390904, 34.489654071652446)",116.93579461390904,34.489654071652446,0,50,100
56632,徐州市泉山区外余窑,"(117.18042673988039, 34.257269345405184)",117.18042673988039,34.257269345405184,1,70,100
56633,徐州市鼓楼区外经委宿舍,"(117.17907532907118, 34.280601665465284)",117.17907532907118,34.280601665465284,0,50,100
56634,徐州市邳州市多管局宿舍,"(0, 0)",0.0,0.0,0,0,0
56635,徐州市铜山区大丰壹方城,"(117.14797419570473, 34.210469724297276)",117.14797419570473,34.210469724297276,1,75,100
56636,徐州市睢宁县大儒世家,"(117.93199700921163, 33.91259906488225)",117.93199700921163,33.91259906488225,1,70,100
56637,徐州市铜山区大地小区,"(117.19875962821968, 34.205531562371796)",117.19875962821968,34.205531562371796,1,70,100
56638,徐州市鼓楼区大地集团植物油厂住宅楼小区,"(0, 0)",0.0,0.0,0,0,0
56639,徐州市鼓楼区大坝头142号院,"(117.1924009726673, 34.28260403151009)",117.1924009726673,34.28260403151009,1,70,100
56640,徐州市鼓楼区大坝头小区,"(117.20690124054826, 34.27525793420952)",117.20690124054826,34.27525793420952,1,70,100
56641,徐州市泉山区大学城,"(117.19856020439647, 34.22710266457255)",117.19856020439647,34.22710266457255,1,70,100
56642,徐州市云龙区大巷口,"(117.19720924274, 34.267501728863365)",117.19720924274,34.267501728863365,0,30,100
56643,徐州市金山桥开发区大庆小区,"(0, 0)",0.0,0.0,0,0,0
56644,徐州市云龙区大汉富邦,"(117.2119188158048, 34.2665249830406)",117.2119188158048,34.2665249830406,1,70,100
56645,徐州市邳州市大象城,"(117.98809897305684, 34.316989008800476)",117.98809897305684,34.316989008800476,1,70,100
56646,徐州市鼓楼区大黄山局一院宿舍,"(117.3705590298836, 34.294235027355164)",117.3705590298836,34.294235027355164,1,70,57
56647,徐州市鼓楼区大黄山矿务局医院宿舍,"(117.3705590298836, 34.294235027355164)",117.3705590298836,34.294235027355164,1,70,57
56648,徐州市睢宁县天和御景,"(117.96431624484963, 33.915349398586635)",117.96431624484963,33.915349398586635,1,70,100
56649,徐州市泉山区天山绿洲一期,"(117.17219071564271, 34.27693095859877)",117.17219071564271,34.27693095859877,1,70,100
56650,徐州市泉山区天山绿洲三期A区/B区,"(117.17032098255426, 34.273820839538715)",117.17032098255426,34.273820839538715,1,70,35
56651,徐州市泉山区天山绿洲二期,"(117.17345256539258, 34.27495724265845)",117.17345256539258,34.27495724265845,1,70,100
56652,徐州市泉山区天山绿洲四期,"(117.17006496548392, 34.2722640211503)",117.17006496548392,34.2722640211503,1,70,100
56653,徐州市鼓楼区天悦华景,"(117.16623378231441, 34.29314287777669)",117.16623378231441,34.29314287777669,1,70,100
56654,徐州市泉山区天成花园,"(117.19814707369243, 34.22438685352729)",117.19814707369243,34.22438685352729,1,70,100
56655,徐州市睢宁县天景名城,"(117.95188369659152, 33.89519538487333)",117.95188369659152,33.89519538487333,1,70,100
56656,徐州市鼓楼区天润花园,"(117.20149658544749, 34.2926189421141)",117.20149658544749,34.2926189421141,1,70,100
56657,徐州市泉山区天瑞华府,"(117.16140907325087, 34.27839052076385)",117.16140907325087,34.27839052076385,1,70,100
56658,徐州市云龙区天能小区,"(117.23652511050355, 34.25070631222903)",117.23652511050355,34.25070631222903,1,70,100
56659,徐州市鼓楼区天能花园,"(117.14362837330856, 34.296672703034986)",117.14362837330856,34.296672703034986,1,70,100
56660,徐州市睢宁县天虹世纪城,"(117.96915963866778, 33.91982392014467)",117.96915963866778,33.91982392014467,1,70,100
56661,徐州市铜山区天赋广场,"(117.19528803674582, 34.19903007094501)",117.19528803674582,34.19903007094501,1,70,100
56662,徐州市鼓楼区天骄世家,"(117.19757709884635, 34.27978592538017)",117.19757709884635,34.27978592538017,1,70,100
56663,徐州市邳州市天鸿世纪城,"(118.00878146928802, 34.31543120862444)",118.00878146928802,34.31543120862444,1,70,100
56664,徐州市邳州市天鸿水岸景城,"(117.99127556100123, 34.32000166191673)",117.99127556100123,34.32000166191673,1,70,100
56665,徐州市贾汪区天鼎华府,"(117.45418498472398, 34.44311138103789)",117.45418498472398,34.44311138103789,1,70,100
56666,徐州市泉山区天齐花园,"(117.1376526653951, 34.248404033361474)",117.1376526653951,34.248404033361474,1,70,100
56667,徐州市泉山区太阳花园,"(117.13390403650195, 34.24339515246551)",117.13390403650195,34.24339515246551,1,70,100
56668,徐州市泉山区夹河前街,"(117.18690918193205, 34.27382583622634)",117.18690918193205,34.27382583622634,0,30,100
56669,徐州市泉山区夹河前街42号院,"(117.1879230095306, 34.27340805244354)",117.1879230095306,34.27340805244354,1,80,100
56670,徐州市泉山区夹河前街44号院,"(117.1858872695839, 34.27253750124627)",117.1858872695839,34.27253750124627,1,80,100
56671,徐州市泉山区夹河前街73号院,"(117.18753799578904, 34.27337613313943)",117.18753799578904,34.27337613313943,0,80,99
56672,徐州市泉山区夹河街小区,"(117.18984700027188, 34.275865056376674)",117.18984700027188,34.275865056376674,1,70,100
56673,徐州市泉山区奎中小区,"(117.20819569878815, 34.246991840058264)",117.20819569878815,34.246991840058264,1,70,100
56674,徐州市泉山区奎园新居北区,"(117.21270402465107, 34.24206516462717)",117.21270402465107,34.24206516462717,1,70,100
56675,徐州市泉山区奎园新居南区,"(117.21384424383488, 34.23987799092469)",117.21384424383488,34.23987799092469,1,70,100
56676,徐州市泉山区奎园新月园,"(117.21243902452562, 34.23960104629674)",117.21243902452562,34.23960104629674,1,70,100
56677,徐州市泉山区奎园明月园,"(117.20824312931907, 34.23986717279243)",117.20824312931907,34.23986717279243,1,70,100
56678,徐州市泉山区奎园春月园,"(117.21082171528546, 34.24147152378608)",117.21082171528546,34.24147152378608,1,70,100
56679,徐州市泉山区奎园晓月园,"(117.20869803122933, 34.23827211709435)",117.20869803122933,34.23827211709435,1,70,100
