id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
50947,南京市秦淮区亚东名座,"(118.78940446593131, 32.03384476517995)",118.78940446593131,32.03384476517995,1,75,100
50948,南京市雨花台区亚东国际公寓,"(118.77366920763524, 32.01212638477593)",118.77366920763524,32.01212638477593,1,70,100
50949,南京市栖霞区亚东城东区,"(118.92050541782127, 32.09803200769241)",118.92050541782127,32.09803200769241,1,70,100
50950,南京市栖霞区亚东城西区,"(118.91582371899493, 32.09643871534804)",118.91582371899493,32.09643871534804,1,70,100
50951,南京市浦口区亚东滨江和园,"(118.63888789807089, 32.05072486165197)",118.63888789807089,32.05072486165197,1,70,100
50952,南京市雨花台区亚东观云国际,"(118.77053636716919, 32.00968728465342)",118.77053636716919,32.00968728465342,1,70,100
50953,南京市雨花台区亚东观樾,"(118.7728113258732, 32.01312435701167)",118.7728113258732,32.01312435701167,1,70,100
50954,南京市六合区亚泰梧桐世家,"(118.74458845319126, 32.26612597401268)",118.74458845319126,32.26612597401268,1,70,100
50955,南京市鼓楼区亚都大厦,"(118.7796845308217, 32.09833934508938)",118.7796845308217,32.09833934508938,1,75,100
50956,南京市江宁区亚都天元大厦,"(118.80784982212045, 31.93482724051885)",118.80784982212045,31.93482724051885,1,75,100
50957,南京市江宁区亚都天元居,"(118.8077070813749, 31.93590550429689)",118.8077070813749,31.93590550429689,1,70,100
50958,南京市鼓楼区亚都锦园,"(118.7798737139621, 32.09903652834168)",118.7798737139621,32.09903652834168,1,70,100
50959,南京市鼓楼区交通一村,"(118.76892884945907, 32.086514093877206)",118.76892884945907,32.086514093877206,1,70,100
50960,南京市秦淮区京门府,"(118.80852696481388, 32.0301326690836)",118.80852696481388,32.0301326690836,1,70,100
50961,南京市秦淮区京隆名爵府,"(118.79839291086415, 32.031085598015615)",118.79839291086415,32.031085598015615,1,70,100
50962,南京市秦淮区京隆国际公寓,"(118.79902828235136, 32.03033646447598)",118.79902828235136,32.03033646447598,1,70,100
50963,南京市江宁区亲水湾花园,"(118.82937825265037, 31.959752896700586)",118.82937825265037,31.959752896700586,1,70,100
50964,南京市鼓楼区人和佳园,"(118.77710603468586, 32.07462801685266)",118.77710603468586,32.07462801685266,1,70,100
50965,南京市浦口区人和苑,"(118.70851160560504, 32.11611801841228)",118.70851160560504,32.11611801841228,1,70,100
50966,南京市秦淮区仁义桥,"(118.78052866850942, 32.02738594005825)",118.78052866850942,32.02738594005825,0,30,100
50967,南京市秦淮区仁义里小区,"(118.80619424506556, 32.04347643581468)",118.80619424506556,32.04347643581468,1,70,100
50968,南京市秦淮区仁厚里,"(118.79769358002464, 32.01531223381228)",118.79769358002464,32.01531223381228,1,70,100
50969,南京市建邺区仁园,"(118.7536579252811, 32.03822214499104)",118.7536579252811,32.03822214499104,1,70,100
50970,南京市秦淮区仁寿里,"(118.80620197049295, 32.04218114130078)",118.80620197049295,32.04218114130078,1,70,100
50971,南京市建邺区仁恒G53,"(118.74013474430335, 31.999431477721807)",118.74013474430335,31.999431477721807,1,70,100
50972,南京市建邺区仁恒江湾城一期,"(118.71930950732664, 32.0055017386877)",118.71930950732664,32.0055017386877,1,70,100
50973,南京市建邺区仁恒江湾城三期,"(118.71832074245181, 32.000608188976564)",118.71832074245181,32.000608188976564,1,70,100
50974,南京市建邺区仁恒江湾城二期,"(118.71835074585583, 32.00660182287508)",118.71835074585583,32.00660182287508,1,70,100
50975,南京市雨花台区仁恒玉兰山庄,"(118.79051674781377, 31.996684049060924)",118.79051674781377,31.996684049060924,1,70,100
50976,南京市建邺区仁恒绿洲新岛水木园,"(118.7092656432501, 32.03307981352986)",118.7092656432501,32.03307981352986,1,70,100
50977,南京市建邺区仁恒绿洲新岛江枫园,"(118.70410901030064, 32.03205099083199)",118.70410901030064,32.03205099083199,1,70,100
50978,南京市建邺区仁恒绿洲新岛青杉园,"(118.70733096267328, 32.03206400041531)",118.70733096267328,32.03206400041531,1,70,100
50979,南京市雨花台区仁恒翠竹园,"(118.79825061927137, 31.995062944481646)",118.79825061927137,31.995062944481646,1,70,100
50980,南京市六合区仁锦苑,"(118.73256526275406, 32.22730301644268)",118.73256526275406,32.22730301644268,1,70,100
50981,南京市建邺区今日家园丹桂居,"(118.74093477519054, 32.030022467854536)",118.74093477519054,32.030022467854536,1,70,100
50982,南京市秦淮区仓顶,"(0, 0)",0.0,0.0,0,0,0
50983,南京市玄武区仙居华庭,"(118.90516334784691, 32.09380297273032)",118.90516334784691,32.09380297273032,1,70,100
50984,南京市玄武区仙居花园,"(118.90683922660632, 32.09069918908665)",118.90683922660632,32.09069918908665,1,70,100
50985,南京市玄武区仙居雅苑,"(118.90322498421749, 32.097778046343365)",118.90322498421749,32.097778046343365,1,70,100
50986,南京市南京区仙林,"(118.90483744260789, 32.117175321547734)",118.90483744260789,32.117175321547734,1,70,57
50987,南京市栖霞区仙林新村,"(118.91881813058188, 32.10142222017765)",118.91881813058188,32.10142222017765,1,70,100
50988,南京市栖霞区仙林新村北区,"(118.91798827595176, 32.10304150000033)",118.91798827595176,32.10304150000033,1,70,100
50989,南京市栖霞区仙踪林苑,"(118.82168839816275, 32.11272086385981)",118.82168839816275,32.11272086385981,1,70,100
50990,南京市鼓楼区仙霞公寓,"(118.77219311202124, 32.063097256053844)",118.77219311202124,32.063097256053844,1,70,100
50991,南京市鼓楼区仙霞路,"(118.77295460560204, 32.06270962588159)",118.77295460560204,32.06270962588159,0,30,100
50992,南京市栖霞区仙鹤山庄,"(118.9023809363603, 32.106220712848)",118.9023809363603,32.106220712848,1,75,100
50993,南京市玄武区仙鹤茗苑,"(118.9085335206287, 32.095052486121915)",118.9085335206287,32.095052486121915,1,70,100
50994,南京市秦淮区仙鹤街,"(118.78167436735686, 32.02852272295717)",118.78167436735686,32.02852272295717,0,30,100
50995,南京市秦淮区仙鹤里小区,"(118.78207034042566, 32.02648968223429)",118.78207034042566,32.02648968223429,1,70,100
50996,南京市南京区仙鹤门,"(0, 0)",0.0,0.0,0,0,0
50997,南京市秦淮区仙鹤雅居,"(118.78123895867617, 32.02875743998915)",118.78123895867617,32.02875743998915,1,70,100
50998,南京市鼓楼区仙鹿雅居,"(118.76654995680757, 32.0981591792774)",118.76654995680757,32.0981591792774,1,70,100
50999,南京市栖霞区仙龙湾山庄,"(118.9187468051244, 32.09172589288537)",118.9187468051244,32.09172589288537,1,70,100
51000,南京市江宁区仲景公寓,"(118.81270758882675, 31.95112868921706)",118.81270758882675,31.95112868921706,1,70,100
51001,南京市鼓楼区伍佰村5号,"(118.79238603174949, 32.116068857223716)",118.79238603174949,32.116068857223716,1,70,100
51002,南京市江宁区优尚天地,"(118.83977604909782, 31.91467342423458)",118.83977604909782,31.91467342423458,0,50,100
51003,南京市溧水区伯爵山庄,"(118.93282747450164, 31.757416297100896)",118.93282747450164,31.757416297100896,0,50,100
51004,南京市玄武区估衣廊,"(118.79319028467256, 32.05327440868264)",118.79319028467256,32.05327440868264,0,30,100
51005,南京市玄武区佛心桥,"(118.8238217497828, 32.057561149374855)",118.8238217497828,32.057561149374855,0,30,100
51006,南京市鼓楼区佳乐福新寓,"(118.76185640034848, 32.09543951899306)",118.76185640034848,32.09543951899306,1,70,100
51007,南京市建邺区佳兆业城市广场一期,"(118.709114817755, 31.976001408026143)",118.709114817755,31.976001408026143,1,70,100
51008,南京市建邺区佳兆业城市广场二期,"(118.7105278523222, 31.97686003074122)",118.7105278523222,31.97686003074122,1,70,100
51009,南京市秦淮区佳日雅苑,"(118.80589457034742, 32.02217135716332)",118.80589457034742,32.02217135716332,1,70,100
51010,南京市江宁区佳湖绿岛,"(118.81856481024347, 31.943578926117844)",118.81856481024347,31.943578926117844,1,70,100
51011,南京市江宁区佳湖西路6号,"(118.81701891629135, 31.94430326727418)",118.81701891629135,31.94430326727418,1,80,100
51012,南京市玄武区佳源公寓,"(118.81692567217941, 32.06426648609945)",118.81692567217941,32.06426648609945,1,70,100
51013,南京市鼓楼区佳盛花园,"(118.75188502952662, 32.075079848174475)",118.75188502952662,32.075079848174475,1,70,100
51014,南京市玄武区佳诚花园北区,"(118.86583885635046, 32.04064838792793)",118.86583885635046,32.04064838792793,1,70,100
51015,南京市玄武区佳诚花园南区,"(118.8655729579195, 32.03911002260864)",118.8655729579195,32.03911002260864,1,70,100
51016,南京市江宁区供电苑,"(118.85932587191147, 31.954533510657527)",118.85932587191147,31.954533510657527,1,70,100
51017,南京市栖霞区依云溪谷一期,"(118.92846683006455, 32.09590424685049)",118.92846683006455,32.09590424685049,1,70,57
51018,南京市栖霞区依云溪谷二期,"(118.92701615649649, 32.097548861099305)",118.92701615649649,32.097548861099305,1,70,100
51019,南京市秦淮区侨宁公寓,"(118.78863057573447, 32.0277975988474)",118.78863057573447,32.0277975988474,1,70,100
51020,南京市秦淮区侯家桥,"(118.7794641764801, 32.045096446122635)",118.7794641764801,32.045096446122635,0,30,100
51021,南京市秦淮区侯家里小区,"(118.77955005448686, 32.04446587593139)",118.77955005448686,32.04446587593139,1,70,100
51022,南京市江宁区保利中央公园东苑,"(118.83571750480374, 31.906345116605653)",118.83571750480374,31.906345116605653,1,70,100
51023,南京市江宁区保利中央公园西苑,"(118.83363765805649, 31.90695940347418)",118.83363765805649,31.90695940347418,1,70,100
51024,南京市建邺区保利二十四院,"(118.71523829692487, 32.050220651406576)",118.71523829692487,32.050220651406576,1,70,100
51025,南京市栖霞区保利国际社区,"(118.83367924960159, 32.14546713731602)",118.83367924960159,32.14546713731602,1,70,100
51026,南京市建邺区保利天悦,"(118.73128167401087, 32.03127416227141)",118.73128167401087,32.03127416227141,1,70,100
51027,南京市栖霞区保利朗诗蔚蓝,"(118.83034950056776, 32.11955418927455)",118.83034950056776,32.11955418927455,1,70,100
51028,南京市江宁区保利梧桐语花园,"(118.91741875025842, 31.90007242522009)",118.91741875025842,31.90007242522009,1,70,100
51029,南京市栖霞区保利紫晶山,"(118.91487627617354, 32.08929704085044)",118.91487627617354,32.08929704085044,1,70,100
51030,南京市栖霞区保利罗兰春天,"(118.98532301121593, 32.13776071756303)",118.98532301121593,32.13776071756303,1,70,100
51031,南京市秦淮区俞家巷,"(118.7866843968471, 32.044456387886285)",118.7866843968471,32.044456387886285,0,30,100
51032,南京市秦淮区信府河,"(118.79098683108714, 32.02108194714299)",118.79098683108714,32.02108194714299,0,50,100
51033,南京市建邺区健园,"(118.76662433650378, 32.02446577995103)",118.76662433650378,32.02446577995103,1,70,100
51034,南京市鼓楼区傅佐路,"(118.77894297962321, 32.07196142417531)",118.77894297962321,32.07196142417531,0,30,100
51035,南京市鼓楼区傅厚岗,"(118.78819283145945, 32.07091682603348)",118.78819283145945,32.07091682603348,0,30,100
51036,南京市秦淮区儒林雅居,"(118.79853699906795, 32.03278197346713)",118.79853699906795,32.03278197346713,1,70,100
51037,南京市建邺区兆园,"(118.75675294708518, 32.036588773342864)",118.75675294708518,32.036588773342864,1,70,100
51038,南京市鼓楼区先锋广场,"(118.78960927958758, 32.093883730100046)",118.78960927958758,32.093883730100046,1,75,100
51039,南京市雨花台区先锋青年公寓,"(118.77555798480051, 32.00303398343204)",118.77555798480051,32.00303398343204,1,70,100
51040,南京市秦淮区光华东街,"(118.82634395629876, 32.02957110058988)",118.82634395629876,32.02957110058988,0,30,100
51041,南京市秦淮区光华东街14号,"(118.82596145781261, 32.030066931005436)",118.82596145781261,32.030066931005436,1,80,100
51042,南京市秦淮区光华东街16号小区,"(118.82492310647363, 32.03041842636911)",118.82492310647363,32.03041842636911,1,70,100
51043,南京市秦淮区光华东街18号小区,"(118.8243877163897, 32.02971918419743)",118.8243877163897,32.02971918419743,1,80,100
51044,南京市鼓楼区光夏新村,"(118.7600581723786, 32.09511618874151)",118.7600581723786,32.09511618874151,1,70,100
51045,南京市秦淮区光大新寓,"(118.80970626028737, 32.03279268715542)",118.80970626028737,32.03279268715542,1,70,100
51046,南京市秦淮区八宝前街42号,"(118.81075979298946, 32.03401403932306)",118.81075979298946,32.03401403932306,1,80,100
51047,南京市秦淮区八宝前街54号,"(118.81136264581723, 32.034118343260246)",118.81136264581723,32.034118343260246,1,80,100
51048,南京市秦淮区八宝前街58号,"(118.8115229035202, 32.03454160327386)",118.8115229035202,32.03454160327386,1,80,100
51049,南京市秦淮区八宝前街72号大院,"(118.81205245461832, 32.035349625718844)",118.81205245461832,32.035349625718844,1,70,100
51050,南京市秦淮区八方公寓,"(118.79208348245373, 32.039021105152294)",118.79208348245373,32.039021105152294,1,70,100
51051,南京市秦淮区八条巷,"(118.7918912450746, 32.038778150384125)",118.7918912450746,32.038778150384125,0,30,100
51052,南京市浦口区公园南路3号财政局楼,"(118.65806195968972, 32.0783779878916)",118.65806195968972,32.0783779878916,1,70,100
51053,南京市秦淮区公园新寓,"(118.81025198088467, 32.03448298520866)",118.81025198088467,32.03448298520866,1,70,100
51054,南京市六合区公园路26号,"(118.855088744482, 32.348983193509355)",118.855088744482,32.348983193509355,1,80,100
51055,南京市秦淮区公园路44号,"(118.81138231870789, 32.03600413469147)",118.81138231870789,32.03600413469147,1,70,100
51056,南京市建邺区公安宿舍,"(118.75367571173021, 32.04167657745329)",118.75367571173021,32.04167657745329,0,50,100
51057,南京市玄武区公教一村,"(118.80686887250356, 32.065748121545816)",118.80686887250356,32.065748121545816,1,70,100
51058,南京市秦淮区公正村,"(0, 0)",0.0,0.0,0,0,0
51059,南京市南京区六合主城,"(118.90483744260789, 32.117175321547734)",118.90483744260789,32.117175321547734,1,70,18
51060,南京市南京区六合其它,"(118.7939581562225, 32.30693971967663)",118.7939581562225,32.30693971967663,0,50,24
51061,南京市秦淮区六合里,"(118.80637201972598, 32.04298702968947)",118.80637201972598,32.04298702968947,1,70,100
51062,南京市六合区六合雨花石文化园,"(118.9373115461158, 32.32689154644893)",118.9373115461158,32.32689154644893,1,70,100
51063,南京市鼓楼区兰之堂,"(118.78602513043333, 32.051226008661004)",118.78602513043333,32.051226008661004,0,50,100
51064,南京市玄武区兰家庄,"(118.80605878059464, 32.062557694597835)",118.80605878059464,32.062557694597835,0,30,100
51065,南京市六合区兰荷苑,"(118.83759801755832, 32.346924422525674)",118.83759801755832,32.346924422525674,1,70,100
51066,南京市雨花台区共青团路,"(118.77989922583858, 31.970673064220804)",118.77989922583858,31.970673064220804,0,30,100
51067,南京市建邺区兴元嘉园,"(118.7434463475659, 32.000267984648275)",118.7434463475659,32.000267984648275,1,70,100
51068,南京市秦淮区兴宇大厦,"(118.77271538684474, 32.0468474203613)",118.77271538684474,32.0468474203613,1,75,100
51069,南京市玄武区兴江公寓,"(118.79262237592914, 32.06871139622601)",118.79262237592914,32.06871139622601,1,70,100
51070,南京市栖霞区兴贤佳园,"(118.84738802049772, 32.10811899609442)",118.84738802049772,32.10811899609442,1,70,100
51071,南京市玄武区兴贤佳园修贤苑,"(118.84243611137396, 32.10911858762171)",118.84243611137396,32.10911858762171,1,70,100
51072,南京市玄武区兴贤佳园尚贤苑,"(0, 0)",0.0,0.0,0,0,0
51073,南京市玄武区兴贤佳园近贤苑,"(0, 0)",0.0,0.0,0,0,0
51074,南京市建邺区兴达新寓一村,"(118.74777213774918, 32.02347420824434)",118.74777213774918,32.02347420824434,1,70,100
51075,南京市建邺区兴达新寓二村,"(118.74902437563009, 32.0231138845042)",118.74902437563009,32.0231138845042,0,50,100
51076,南京市南京区兴隆大街,"(118.74150367207001, 32.02024838733815)",118.74150367207001,32.02024838733815,0,30,100
51077,南京市建邺区兴隆大街纺织公寓,"(118.76106526268583, 32.01207487080157)",118.76106526268583,32.01207487080157,1,70,100
51078,南京市秦淮区兴隆巷,"(0, 0)",0.0,0.0,0,0,0
51079,南京市建邺区兴隆新寓兴宏园,"(118.74411765127348, 32.017698447366215)",118.74411765127348,32.017698447366215,1,70,100
51080,南京市鼓楼区典雅大厦,"(118.74477700751781, 32.04592449802256)",118.74477700751781,32.04592449802256,1,75,100
51081,南京市雨花台区养回红村,"(0, 0)",0.0,0.0,0,0,0
51082,南京市雨花台区养回红村47号,"(0, 0)",0.0,0.0,0,0,0
51083,南京市秦淮区养德村,"(0, 0)",0.0,0.0,0,0,0
51084,南京市秦淮区内桥湾,"(118.78903948440261, 32.03537403692984)",118.78903948440261,32.03537403692984,1,70,100
51085,南京市秦淮区军师巷,"(118.78962823383385, 32.02138885686757)",118.78962823383385,32.02138885686757,0,30,100
51086,南京市玄武区农场巷63号,"(118.81804603881146, 32.06223898997934)",118.81804603881146,32.06223898997934,1,80,100
51087,南京市建邺区农机大院小区,"(0, 0)",0.0,0.0,0,0,0
51088,南京市六合区冠城大通三期竹苑,"(118.82348698545484, 32.31955704388374)",118.82348698545484,32.31955704388374,1,70,100
51089,南京市六合区冠城大通二期松苑,"(118.82911998981626, 32.32104608369463)",118.82911998981626,32.32104608369463,1,70,100
51090,南京市六合区冠城大通蓝郡,"(118.8249523014027, 32.32146731270459)",118.8249523014027,32.32146731270459,0,50,100
51091,南京市秦淮区冶山道院525号,"(118.78214013876378, 32.04238621042711)",118.78214013876378,32.04238621042711,1,80,100
51092,南京市秦淮区冶山道院527号,"(118.78206252516772, 32.04241788897466)",118.78206252516772,32.04241788897466,1,80,100
51093,南京市秦淮区冶山道院小区,"(118.7836869310214, 32.04232178204262)",118.7836869310214,32.04232178204262,1,70,100
51094,南京市栖霞区凤仪西园,"(118.85349011999645, 32.119213437420846)",118.85349011999645,32.119213437420846,1,70,100
51095,南京市鼓楼区凤凰三村,"(118.75612575017811, 32.04510746441972)",118.75612575017811,32.04510746441972,1,70,100
51096,南京市鼓楼区凤凰三村21号,"(118.75416519840259, 32.045661055607795)",118.75416519840259,32.045661055607795,1,75,100
51097,南京市鼓楼区凤凰二村,"(118.7638217131432, 32.04781830737982)",118.7638217131432,32.04781830737982,1,70,100
51098,南京市六合区凤凰南苑,"(118.8460998503964, 32.35144249232541)",118.8460998503964,32.35144249232541,1,70,100
51099,南京市溧水区凤凰名苑,"(119.00913188011349, 31.64294010255701)",119.00913188011349,31.64294010255701,0,50,100
51100,南京市建邺区凤凰和熙一期,"(118.74589800296371, 32.02244910334693)",118.74589800296371,32.02244910334693,1,70,100
51101,南京市建邺区凤凰和熙二期,"(118.74451667858104, 32.020106793919204)",118.74451667858104,32.020106793919204,1,70,100
51102,南京市雨花台区凤凰和美,"(118.76950538193539, 32.01300701662086)",118.76950538193539,32.01300701662086,1,70,100
51103,南京市鼓楼区凤凰和鸣,"(118.78788606012779, 32.090323607602535)",118.78788606012779,32.090323607602535,1,70,100
51104,南京市溧水区凤凰小镇,"(119.0109414267328, 31.647397729917905)",119.0109414267328,31.647397729917905,1,70,100
51105,南京市鼓楼区凤凰庄,"(118.76785097267766, 32.04740398496952)",118.76785097267766,32.04740398496952,1,70,100
51106,南京市雨花台区凤凰美地,"(118.66280896532665, 31.933563261624588)",118.66280896532665,31.933563261624588,1,70,100
51107,南京市浦口区凤凰花园(浦口),"(118.74897874171018, 32.047009936968045)",118.74897874171018,32.047009936968045,1,70,100
51108,南京市鼓楼区凤凰花园城清溪园,"(118.75156855649546, 32.049126528479796)",118.75156855649546,32.049126528479796,0,50,100
51109,南京市鼓楼区凤凰花园城福安园,"(118.74772892925415, 32.04831725157671)",118.74772892925415,32.04831725157671,1,70,100
51110,南京市鼓楼区凤凰花园城金陵园,"(118.75090434940137, 32.047305511386796)",118.75090434940137,32.047305511386796,1,70,100
51111,南京市鼓楼区凤凰花园城静幽园,"(118.7491362146661, 32.048352830225284)",118.7491362146661,32.048352830225284,1,70,100
51112,南京市鼓楼区凤凰街,"(118.76856063403055, 32.048508457956245)",118.76856063403055,32.048508457956245,0,30,100
51113,南京市鼓楼区凤凰街4号,"(118.76867229340543, 32.04861205660245)",118.76867229340543,32.04861205660245,1,80,100
51114,南京市鼓楼区凤凰街84号,"(118.76788403032043, 32.04910464588653)",118.76788403032043,32.04910464588653,1,80,100
51115,南京市鼓楼区凤凰西街,"(118.75647069949395, 32.04671390249791)",118.75647069949395,32.04671390249791,0,30,100
51116,南京市鼓楼区凤凰西街112号,"(118.75913965499466, 32.049015049619165)",118.75913965499466,32.049015049619165,1,80,100
51117,南京市鼓楼区凤凰西街114号,"(118.75870128190577, 32.0486049408942)",118.75870128190577,32.0486049408942,1,80,100
51118,南京市鼓楼区凤凰西街116号,"(118.7595896162246, 32.048514349462934)",118.7595896162246,32.048514349462934,1,80,100
51119,南京市鼓楼区凤凰西街118号,"(118.758736046329, 32.04804976090269)",118.758736046329,32.04804976090269,1,80,100
51120,南京市鼓楼区凤凰西街120号,"(118.75966354676805, 32.04813461429409)",118.75966354676805,32.04813461429409,1,80,100
51121,南京市鼓楼区凤凰西街128-138号小区,"(118.75883369213796, 32.04814609130218)",118.75883369213796,32.04814609130218,1,70,100
51122,南京市鼓楼区凤凰西街140号,"(118.7578484306546, 32.04701735885885)",118.7578484306546,32.04701735885885,1,80,100
51123,南京市鼓楼区凤凰西街146号,"(118.75562584316182, 32.046671283860555)",118.75562584316182,32.046671283860555,1,80,100
51124,南京市鼓楼区凤凰西街152号,"(118.7569065573274, 32.04869606782535)",118.7569065573274,32.04869606782535,1,80,100
51125,南京市鼓楼区凤凰西街186号,"(118.75273410789465, 32.04667021265577)",118.75273410789465,32.04667021265577,1,80,100
51126,南京市鼓楼区凤凰西街188号,"(118.75225890427987, 32.04764990065996)",118.75225890427987,32.04764990065996,1,80,100
51127,南京市鼓楼区凤凰西街223号,"(118.7600314028744, 32.04657311554067)",118.7600314028744,32.04657311554067,1,80,100
51128,南京市鼓楼区凤凰西街227号,"(118.76013354021089, 32.04717061694248)",118.76013354021089,32.04717061694248,1,80,100
51129,南京市鼓楼区凤凰西街229号,"(118.76041120644402, 32.04651664766702)",118.76041120644402,32.04651664766702,1,80,100
51130,南京市鼓楼区凤凰西街269至275号,"(118.75419286621229, 32.04603284356258)",118.75419286621229,32.04603284356258,1,80,100
51131,南京市鼓楼区凤凰西街57号院,"(118.76546282747937, 32.048194600773556)",118.76546282747937,32.048194600773556,1,80,100
51132,南京市雨花台区凤台南路,"(118.75634098417831, 31.997922193648918)",118.75634098417831,31.997922193648918,0,30,100
51133,南京市栖霞区凤和东园,"(118.85959671102273, 32.12586914289074)",118.85959671102273,32.12586914289074,1,70,100
51134,南京市栖霞区凤和西园,"(118.85652288922869, 32.12521520689115)",118.85652288922869,32.12521520689115,1,70,100
51135,南京市栖霞区凤悦北园,"(118.85372358959849, 32.12381359373109)",118.85372358959849,32.12381359373109,1,70,100
51136,南京市浦口区凤悦天晴花园,"(118.63182946252624, 32.073296833863964)",118.63182946252624,32.073296833863964,0,50,100
51137,南京市栖霞区凤来北园,"(118.85103325442667, 32.122689779978856)",118.85103325442667,32.122689779978856,1,70,100
51138,南京市栖霞区凤来南园,"(118.85198815318375, 32.12092039482276)",118.85198815318375,32.12092039482276,1,70,100
51139,南京市栖霞区凤梧园,"(118.86343499080576, 32.12838110298023)",118.86343499080576,32.12838110298023,1,70,100
51140,南京市秦淮区凤游寺,"(118.77722209575775, 32.02368995790419)",118.77722209575775,32.02368995790419,0,30,100
51141,南京市秦淮区凤虹苑,"(118.81602880395825, 32.020517567298775)",118.81602880395825,32.020517567298775,1,70,100
51142,南京市溧水区凤麟府,"(119.04033991183564, 31.635438047083767)",119.04033991183564,31.635438047083767,1,70,100
51143,南京市溧水区凤麟水苑,"(119.03202348925481, 31.645328064459928)",119.03202348925481,31.645328064459928,1,70,100
51144,南京市秦淮区凯悦天琴花园,"(118.80882610054869, 32.03142385017585)",118.80882610054869,32.03142385017585,1,70,100
51145,南京市秦淮区凯祥花苑,"(0, 0)",0.0,0.0,0,0,0
51146,南京市溧水区凯阳花园,"(119.05735193175305, 31.642108851028745)",119.05735193175305,31.642108851028745,0,50,100
51147,南京市鼓楼区凯鸿隽府,"(118.74982476583948, 32.08890784029409)",118.74982476583948,32.08890784029409,1,70,100
51148,南京市溧水区分龙岗46号,"(0, 0)",0.0,0.0,0,0,0
51149,南京市秦淮区刘公巷小区,"(118.79673697448706, 32.03168687479597)",118.79673697448706,32.03168687479597,1,70,100
51150,南京市浦口区创业新村,"(118.71639971611872, 32.165716742703)",118.71639971611872,32.165716742703,1,70,100
51151,南京市溧水区创维乐活城,"(119.01798692667809, 31.696682371897733)",119.01798692667809,31.696682371897733,1,70,100
51152,南京市溧水区创维佳园,"(119.01821698271921, 31.696714938753807)",119.01821698271921,31.696714938753807,1,70,100
51153,南京市建邺区利星公寓,"(118.75938417375446, 32.02625740835367)",118.75938417375446,32.02625740835367,1,70,100
51154,南京市建邺区利民东村,"(118.76677794674599, 32.03121140959993)",118.76677794674599,32.03121140959993,1,70,100
51155,南京市江宁区利民新村,"(118.86319909577884, 31.960013448396495)",118.86319909577884,31.960013448396495,1,70,100
51156,南京市建邺区利民村,"(118.76507718492394, 32.03186671371021)",118.76507718492394,32.03186671371021,1,70,100
51157,南京市秦淮区利济巷,"(118.80418302885927, 32.04598670490565)",118.80418302885927,32.04598670490565,0,30,100
51158,南京市鼓楼区利群村,"(0, 0)",0.0,0.0,0,0,0
51159,南京市玄武区前半山园,"(118.83260712197544, 32.046727139521224)",118.83260712197544,32.046727139521224,0,30,100
51160,南京市鼓楼区剑阁路,"(118.77528382195887, 32.06165941288841)",118.77528382195887,32.06165941288841,0,30,100
51161,南京市鼓楼区剑阁路31号,"(118.7750529574428, 32.06140687952464)",118.7750529574428,32.06140687952464,1,80,100
51162,南京市秦淮区剪子巷,"(118.79580354523164, 32.018989269673746)",118.79580354523164,32.018989269673746,0,30,100
51163,南京市秦淮区剪子巷104号,"(118.79640010992082, 32.018687403356594)",118.79640010992082,32.018687403356594,1,80,100
51164,南京市秦淮区剪子巷110号,"(118.79635681159523, 32.01903366169451)",118.79635681159523,32.01903366169451,1,80,100
51165,南京市浦口区力标赞城,"(118.60439197835169, 32.028994988006964)",118.60439197835169,32.028994988006964,1,70,100
51166,南京市秦淮区力联大厦,"(118.79579806556804, 32.04141304617455)",118.79579806556804,32.04141304617455,1,75,100
51167,南京市鼓楼区劲顺花园,"(118.76761399968413, 32.04613323140498)",118.76761399968413,32.04613323140498,1,70,100
51168,南京市鼓楼区劳工新村,"(0, 0)",0.0,0.0,0,0,0
51169,南京市鼓楼区勤益里,"(118.78118209593738, 32.07436779403211)",118.78118209593738,32.07436779403211,1,70,100
51170,南京市栖霞区化建一村,"(118.8236003516102, 32.143417613653526)",118.8236003516102,32.143417613653526,0,50,100
51171,南京市栖霞区化建二村,"(118.81994263123467, 32.142751728193744)",118.81994263123467,32.142751728193744,1,70,100
51172,南京市六合区化建新一村,"(118.74732280533308, 32.216143579230256)",118.74732280533308,32.216143579230256,1,70,100
51173,南京市六合区化建新村,"(0, 0)",0.0,0.0,0,0,0
51174,南京市鼓楼区北东瓜市,"(118.77935368490236, 32.059211393190004)",118.77935368490236,32.059211393190004,0,30,100
51175,南京市南京区北京东路,"(118.80494236650685, 32.05480756062244)",118.80494236650685,32.05480756062244,0,50,100
51176,南京市玄武区北京东路24号,"(118.80546976167176, 32.06312701484398)",118.80546976167176,32.06312701484398,1,80,100
51177,南京市玄武区北京东路30号,"(118.8070928200672, 32.061451097777315)",118.8070928200672,32.061451097777315,1,80,100
51178,南京市鼓楼区北京西路,"(118.77268691056008, 32.065959869200675)",118.77268691056008,32.065959869200675,0,30,100
51179,南京市鼓楼区北京西路10号,"(118.78264031527173, 32.06615937665377)",118.78264031527173,32.06615937665377,1,80,100
51180,南京市鼓楼区北京西路70-1号,"(118.76714167064698, 32.06689077272614)",118.76714167064698,32.06689077272614,1,80,100
51181,南京市鼓楼区北京西路72号,"(118.76274581263391, 32.06699733375698)",118.76274581263391,32.06699733375698,1,80,100
