id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
44147,上海市静安区昌平大楼,"(121.44499174334952, 31.239199118465972)",121.44499174334952,31.239199118465972,1,70,100
44148,上海市静安区昌平路427-439号(单),"(121.45354756434875, 31.242319416719777)",121.45354756434875,31.242319416719777,1,80,100
44149,上海市静安区昌平路984弄,"(121.44299732545628, 31.240230044105445)",121.44299732545628,31.240230044105445,1,80,100
44150,上海市静安区昌林公寓,"(121.47069450975377, 31.327049714178287)",121.47069450975377,31.327049714178287,1,70,100
44151,上海市静安区昌盛苑,"(121.45126703615058, 31.31812364514024)",121.45126703615058,31.31812364514024,1,70,100
44152,上海市浦东区昌里众盛苑,"(121.52521608471525, 31.183218619216092)",121.52521608471525,31.183218619216092,1,70,100
44153,上海市浦东区昌里花园,"(121.51165769016151, 31.183387608783026)",121.51165769016151,31.183387608783026,1,70,100
44154,上海市浦东区昌里花园(三期),"(121.51007999619435, 31.183579845630224)",121.51007999619435,31.183579845630224,1,70,100
44155,上海市浦东区昌里花园(二期),"(121.51235998540922, 31.18432986677944)",121.51235998540922,31.18432986677944,1,70,100
44156,上海市浦东区昌里雅苑,"(121.51758381161085, 31.186226402597967)",121.51758381161085,31.186226402597967,1,70,100
44157,上海市宝山区昌鑫世纪园,"(121.45816198009241, 31.33446289266686)",121.45816198009241,31.33446289266686,1,70,100
44158,上海市宝山区昌鑫协和园,"(121.45566603823293, 31.332502892476843)",121.45566603823293,31.332502892476843,1,70,100
44159,上海市宝山区昌鑫家园,"(121.45569298739824, 31.333971855494866)",121.45569298739824,31.333971855494866,1,70,100
44160,上海市宝山区昌鑫时代绿园,"(121.46860199689883, 31.334556889594257)",121.46860199689883,31.334556889594257,1,70,100
44161,上海市松江区昌鑫花园(公寓),"(121.20882300274042, 31.029400838859786)",121.20882300274042,31.029400838859786,1,70,100
44162,上海市松江区昌鑫花园(别墅),"(121.20691652895658, 31.03114446787867)",121.20691652895658,31.03114446787867,1,70,100
44163,上海市松江区明中龙祥家园(公寓),"(121.35302870490159, 31.085209733053958)",121.35302870490159,31.085209733053958,1,70,100
44164,上海市普陀区明丰世纪苑,"(121.39770844469578, 31.26750036795303)",121.39770844469578,31.26750036795303,1,70,100
44165,上海市浦东区明丰佳园,"(121.52662049554958, 31.2014057245113)",121.52662049554958,31.2014057245113,1,70,100
44166,上海市松江区明丰公寓,"(121.23511281179543, 31.033157890322133)",121.23511281179543,31.033157890322133,1,70,100
44167,上海市浦东区明丰花园,"(121.53834490957415, 31.156402805433512)",121.53834490957415,31.156402805433512,1,70,100
44168,上海市杨浦区明丰苑,"(121.54472898717246, 31.280407295685826)",121.54472898717246,31.280407295685826,1,70,100
44169,上海市杨浦区明丰阳光苑,"(121.53093900945822, 31.32169986679892)",121.53093900945822,31.32169986679892,1,70,100
44170,上海市徐汇区明佳公寓,"(121.42173667979887, 31.184297583014626)",121.42173667979887,31.184297583014626,1,70,100
44171,上海市徐汇区明佳苑,"(121.44854624842195, 31.182874537597726)",121.44854624842195,31.182874537597726,1,70,100
44172,上海市虹口区明光公寓,"(121.47362172808857, 31.27795212683928)",121.47362172808857,31.27795212683928,1,70,100
44173,上海市浦东区明光苑,"(118.00184295752895, 32.78568883673627)",118.00184295752895,32.78568883673627,1,70,100
44174,上海市黄浦区明华大厦,"(121.48949730170533, 31.21838497381601)",121.48949730170533,31.21838497381601,1,75,100
44175,上海市徐汇区明华苑,"(121.43833026900973, 31.195511428923137)",121.43833026900973,31.195511428923137,1,70,100
44176,上海市崇明区明南佳苑,"(121.43072719083439, 31.654123840506493)",121.43072719083439,31.654123840506493,1,70,100
44177,上海市杨浦区明和苑,"(121.49614305569868, 31.306653992769995)",121.49614305569868,31.306653992769995,1,70,100
44178,上海市徐汇区明园世纪城,"(121.46535471231081, 31.21833340032729)",121.46535471231081,31.21833340032729,1,70,100
44179,上海市杨浦区明园公寓,"(121.52586915282102, 31.26809585039317)",121.52586915282102,31.26809585039317,1,70,100
44180,上海市杨浦区明园坊,"(121.52707701440973, 31.267985504704612)",121.52707701440973,31.267985504704612,0,50,100
44181,上海市杨浦区明园大楼,"(121.52712201951577, 31.26865783973448)",121.52712201951577,31.26865783973448,0,50,100
44182,上海市徐汇区明园小安桥,"(0, 0)",0.0,0.0,0,0,0
44183,上海市杨浦区明园村小区,"(121.52860611004883, 31.268371328221647)",121.52860611004883,31.268371328221647,1,70,100
44184,上海市静安区明园森林都市,"(121.46043298625219, 31.295146904529243)",121.46043298625219,31.295146904529243,1,70,100
44185,上海市静安区明园森林都市叠翠苑,"(121.46358244537016, 31.297654770933082)",121.46358244537016,31.297654770933082,1,70,100
44186,上海市静安区明园森林都市涵翠苑,"(121.46140414433901, 31.297270148366298)",121.46140414433901,31.297270148366298,1,70,100
44187,上海市静安区明园森林都市滴翠苑,"(121.46358244537016, 31.297654770933082)",121.46358244537016,31.297654770933082,1,70,100
44188,上海市奉贤区明城桂花园,"(121.56799483038922, 30.866567697741523)",121.56799483038922,30.866567697741523,1,70,100
44189,上海市奉贤区明城海湾新苑,"(121.56603212268047, 30.869346997588035)",121.56603212268047,30.869346997588035,1,70,100
44190,上海市奉贤区明城玫瑰园,"(121.56594651416538, 30.867204158004345)",121.56594651416538,30.867204158004345,1,70,100
44191,上海市浦东区明天华城,"(121.58569980317705, 31.10805931117418)",121.58569980317705,31.10805931117418,1,70,100
44192,上海市徐汇区明安馨苑,"(121.44839748902949, 31.1821859071582)",121.44839748902949,31.1821859071582,1,70,100
44193,上海市杨浦区明德公寓,"(121.52536358648, 31.267807716691703)",121.52536358648,31.267807716691703,1,70,100
44194,上海市黄浦区明德坊,"(121.48002502942481, 31.207768883250232)",121.48002502942481,31.207768883250232,1,70,100
44195,上海市黄浦区明德里,"(121.49232615558678, 31.234499139184205)",121.49232615558678,31.234499139184205,1,70,100
44196,上海市嘉定区明日新苑,"(121.3676009270539, 31.25203910561922)",121.3676009270539,31.25203910561922,1,70,100
44197,上海市黄浦区明日星城,"(121.50100306816879, 31.220242372528652)",121.50100306816879,31.220242372528652,1,70,100
44198,上海市黄浦区明日星城(二期、三期),"(121.50074606296236, 31.22035949133026)",121.50074606296236,31.22035949133026,1,70,100
44199,上海市黄浦区明日星城（一期）,"(121.5006728510633, 31.219301093357856)",121.5006728510633,31.219301093357856,1,70,100
44200,上海市杨浦区明昌公寓,"(121.52642304799848, 31.26817494425058)",121.52642304799848,31.26817494425058,1,70,100
44201,上海市浦东区明星花苑,"(121.71720786712412, 31.208894510261718)",121.71720786712412,31.208894510261718,1,70,100
44202,上海市杨浦区明月坊,"(121.54529527896594, 31.27515754905209)",121.54529527896594,31.27515754905209,1,70,100
44203,上海市松江区明月清泉南园,"(121.31730111849765, 31.06776529186522)",121.31730111849765,31.06776529186522,1,70,100
44204,上海市松江区明月清泉新苑,"(121.31787630351569, 31.06584045717528)",121.31787630351569,31.06584045717528,1,70,100
44205,上海市长宁区明欣公寓,"(121.3849178318614, 31.223995196771135)",121.3849178318614,31.223995196771135,1,70,100
44206,上海市闵行区明泉公寓,"(121.36085492216563, 31.161205356187523)",121.36085492216563,31.161205356187523,1,70,100
44207,上海市闵行区明物大厦,"(121.38300291400577, 31.11637559898713)",121.38300291400577,31.11637559898713,1,70,100
44208,上海市闵行区明珠大厦,"(121.42308521603044, 31.014270163731748)",121.42308521603044,31.014270163731748,1,75,100
44209,上海市长宁区明珠大楼,"(121.39958823880596, 31.20234509867507)",121.39958823880596,31.20234509867507,1,75,100
44210,上海市黄浦区明珠家园(黄浦),"(121.49404820724942, 31.208418023760622)",121.49404820724942,31.208418023760622,1,70,100
44211,上海市浦东区明珠小区(川沙),"(121.69743454589958, 31.202002477229282)",121.69743454589958,31.202002477229282,1,70,100
44212,上海市崇明区明珠花苑(崇明),"(121.41889812421789, 31.645834207286327)",121.41889812421789,31.645834207286327,1,70,100
44213,上海市浦东区明珠花苑(浦东),"(121.41889812421789, 31.645834207286327)",121.41889812421789,31.645834207286327,1,70,100
44214,上海市浦东区明珠苑(浦东),"(121.69743454589958, 31.202002477229282)",121.69743454589958,31.202002477229282,1,70,57
44215,上海市闵行区明申花园(公寓),"(121.40551831279952, 31.186896931124476)",121.40551831279952,31.186896931124476,1,70,100
44216,上海市闵行区明申花园(别墅),"(121.40551831279952, 31.186896931124476)",121.40551831279952,31.186896931124476,1,70,100
44217,上海市浦东区明祥苑,"(121.72870393188806, 31.07885016949497)",121.72870393188806,31.07885016949497,0,50,100
44218,上海市浦东区明纶园,"(121.57053523837145, 31.151929602994812)",121.57053523837145,31.151929602994812,1,70,100
44219,上海市徐汇区明辉苑,"(121.43422797723731, 31.194463870565095)",121.43422797723731,31.194463870565095,1,70,100
44220,上海市徐汇区明达公寓,"(121.44762692256305, 31.193386800010934)",121.44762692256305,31.193386800010934,1,70,100
44221,上海市杨浦区明阳公寓,"(121.52628695471371, 31.26834586391864)",121.52628695471371,31.26834586391864,1,70,100
44222,上海市浦东区昕泰苑,"(121.56923341402639, 31.26398148851345)",121.56923341402639,31.26398148851345,1,70,100
44223,上海市闵行区星丰苑,"(121.38559183048554, 31.133412206843783)",121.38559183048554,31.133412206843783,1,70,100
44224,上海市浦东区星云小区,"(121.57738257212125, 31.234368606564146)",121.57738257212125,31.234368606564146,1,70,100
44225,上海市杨浦区星云苑,"(121.54886245014606, 31.316292331481492)",121.54886245014606,31.316292331481492,1,70,100
44226,上海市静安区星保花苑,"(121.46155083762879, 31.322015828807874)",121.46155083762879,31.322015828807874,1,70,100
44227,上海市松江区星俪苑,"(121.35566029089308, 31.105707685805214)",121.35566029089308,31.105707685805214,1,70,100
44228,上海市普陀区星光域,"(121.41520572924966, 31.26407030903442)",121.41520572924966,31.26407030903442,1,70,100
44229,上海市嘉定区星华公寓,"(121.3062230352875, 31.276752719326)",121.3062230352875,31.276752719326,1,70,100
44230,上海市静安区星城美景苑,"(121.43787707387995, 31.28814743310678)",121.43787707387995,31.28814743310678,1,70,100
44231,上海市静安区星城花苑,"(121.46445964070067, 31.318260924731888)",121.46445964070067,31.318260924731888,1,70,100
44232,上海市青浦区星尚湾名邸,"(121.23694616351077, 31.228830953288085)",121.23694616351077,31.228830953288085,1,70,100
44233,上海市杨浦区星惠佳苑,"(121.53326939361222, 31.267463405784536)",121.53326939361222,31.267463405784536,1,70,100
44234,上海市浦东区星晓家园,"(121.68123198907722, 31.283805739728272)",121.68123198907722,31.283805739728272,1,70,100
44235,上海市静安区星林苑,"(121.46223947863275, 31.317678333433264)",121.46223947863275,31.317678333433264,1,70,100
44236,上海市普陀区星梅花苑,"(121.39502628410409, 31.24957647659496)",121.39502628410409,31.24957647659496,1,70,100
44237,上海市普陀区星河世纪城,"(121.40173276354992, 31.267514334864664)",121.40173276354992,31.267514334864664,1,70,100
44238,上海市普陀区星河世纪广场,"(121.40109478697673, 31.265863061047728)",121.40109478697673,31.265863061047728,1,70,100
44239,上海市闵行区星河景苑,"(121.43407445682566, 31.00880696125423)",121.43407445682566,31.00880696125423,1,70,100
44240,上海市浦东区星海·尚南坊,"(121.50641248428876, 31.165068231729563)",121.50641248428876,31.165068231729563,1,70,100
44241,上海市浦东区星海家园,"(121.68558913012282, 31.28836082479992)",121.68558913012282,31.28836082479992,1,70,100
44242,上海市奉贤区星火农场海滨一村,"(121.57557203736589, 30.867377434404805)",121.57557203736589,30.867377434404805,1,70,100
44243,上海市奉贤区星火农场海滨三村,"(121.5730790599146, 30.86918651102538)",121.5730790599146,30.86918651102538,1,70,100
44244,上海市奉贤区星火农场海滨二村,"(121.57623929869871, 30.86465829134575)",121.57623929869871,30.86465829134575,1,70,100
44245,上海市长宁区星火大楼,"(121.4150144800066, 31.222704538666505)",121.4150144800066,31.222704538666505,1,70,100
44246,上海市宝山区星福家园,"(121.38063066881503, 31.320079320388068)",121.38063066881503,31.320079320388068,1,70,100
44247,上海市浦东区星纪元,"(121.65974452127854, 31.216841076698824)",121.65974452127854,31.216841076698824,1,70,100
44248,上海市静安区星纪花苑,"(121.45351702196142, 31.3197815526224)",121.45351702196142,31.3197815526224,1,70,100
44249,上海市浦东区星纳家园,"(121.67751165680764, 31.29874290633518)",121.67751165680764,31.29874290633518,1,70,100
44250,上海市徐汇区星罗苑,"(121.44528117738484, 31.14211931731464)",121.44528117738484,31.14211931731464,1,70,100
44251,上海市长宁区星辰公寓,"(121.42793498781772, 31.21881585839504)",121.42793498781772,31.21881585839504,1,70,100
44252,上海市松江区星辰园(公寓),"(121.23563805102712, 31.056637346200752)",121.23563805102712,31.056637346200752,1,70,100
44253,上海市松江区星辰园(别墅),"(121.23563805102712, 31.056637346200752)",121.23563805102712,31.056637346200752,1,70,100
44254,上海市浦东区星金家园,"(121.6854531266686, 31.281582275719238)",121.6854531266686,31.281582275719238,1,70,100
44255,上海市长宁区星霞苑,"(121.39488300437523, 31.212344892018248)",121.39488300437523,31.212344892018248,1,70,100
44256,上海市浦东区星颂家园,"(121.68251827273696, 31.281151757467764)",121.68251827273696,31.281151757467764,1,70,100
44257,上海市普陀区星风花苑,"(121.40373706280378, 31.233754614493524)",121.40373706280378,31.233754614493524,1,70,100
44258,上海市杨浦区星鸿佳苑,"(121.54629500316801, 31.314193815445297)",121.54629500316801,31.314193815445297,1,70,100
44259,上海市浦东区春之声公寓,"(121.53176679798568, 31.21481606767475)",121.53176679798568,31.21481606767475,1,70,100
44260,上海市闵行区春之苑,"(121.36226481266353, 31.182861948279992)",121.36226481266353,31.182861948279992,1,70,100
44261,上海市松江区春峰苑(公寓),"(121.19409213983505, 31.028491685106953)",121.19409213983505,31.028491685106953,1,70,100
44262,上海市松江区春峰苑(别墅),"(121.19409213983505, 31.028491685106953)",121.19409213983505,31.028491685106953,1,70,100
44263,上海市闵行区春意苑,"(121.3924706049282, 31.134033579475226)",121.3924706049282,31.134033579475226,1,70,100
44264,上海市长宁区春房小区,"(121.37032997919322, 31.227895318746874)",121.37032997919322,31.227895318746874,1,70,100
44265,上海市浦东区春晖苑,"(121.26547490921884, 31.397315856828655)",121.26547490921884,31.397315856828655,0,50,100
